name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
K81082,0,,,,,,,,,,,,
K81083,0,,,,,,,,,,,,
K81084,0,,,,,,,,,,,,
K81085,3,58.0,58.0,59.0,59.0,58.0,0.589336085311318,,8.1098224852071,,0.0833333333333335,,
K81086,2,3.0,3.0,3.0,3.0,3.0,-0.136416588615377,-0.35731655177685706,0.593925615225548,0.518197359578847,0.0588247205874408,0.459372638991407,0.886482014043357
K81087,0,,,,,,,,,,,,
K81089,0,,,,,,,,,,,,
K81092,6,12.0,12.0,12.0,12.0,32.0,-0.0641484542010781,-0.11417551360400499,0.735069882525788,0.617815085516668,0.443278063320475,0.174537022196193,0.282506896137427
K81094,0,,,,,,,,,,,,
K81097,3,39.0,39.0,40.0,40.0,39.0,0.7344311697226751,0.826235065938011,3.2083420167836603,0.154457719166213,0.383370710948475,-0.228912991782262,-1.4820430666590902
K81102,2,41.0,41.0,41.0,41.0,41.0,0.45363650106316106,0.925264349474898,3.4533334618622704,0.0366412247787637,0.168003141046917,-0.13136191626815302,-3.5850852983573596
K81103,2,19.0,19.0,23.0,23.0,19.0,0.15857524142728,0.374520592086534,1.68183592364757,0.437255117249678,0.0910923102164638,0.34616280703321395,0.791672397593808
K81605,0,,,,,,,,,,,,
K81610,0,,,,,,,,,,,,
K81616,2,23.0,23.0,23.0,23.0,23.0,0.17372751941373496,0.255575007783625,1.19298009909812,0.5060240764888521,0.477921383126341,0.0281026933625117,0.0555362771619638
K81630,0,,,,,,,,,,,,
K81633,0,,,,,,,,,,,,
K81636,0,,,,,,,,,,,,
K81638,2,19.0,19.0,26.0,26.0,19.0,0.0557137549400503,0.490955735860509,1.30643815686834,0.057766444741087004,0.100411980350366,-0.0426455356092794,-0.7382406135676091
K81644,0,,,,,,,,,,,,
K81645,1,28.0,28.0,28.0,28.0,28.0,0.0172491535130441,0.158316049927029,0.529411764705882,0.0917047619048468,0.609179367296169,-0.517474605391322,-5.64283244013278
K81651,2,7.0,7.0,12.0,12.0,12.0,0.01945075954769,0.0349022154402593,0.575541125065575,0.7044867278829999,0.941055951009005,-0.236569223126006,-0.335803662102907
K81655,3,14.0,14.0,15.0,15.0,14.0,1.07181467406816,0.9858493143493872,1.5725165223108601,0.0153846153846158,0.6969766106744909,-0.681591995289875,-44.3034796938406
K81656,3,13.0,13.0,23.0,23.0,23.0,0.12367670826789999,0.580406957665435,0.746087956650108,0.24971473240921402,0.7836440557772291,-0.533929323368015,-2.13815708114911
K81657,14,24.0,24.0,24.0,24.0,29.0,-0.695652173913043,-1.4956521739130402,23.2234758576753,0.0967741935483915,0.0279072656664994,0.0688669278818921,0.7116249214461858
K82001,1,25.0,25.0,25.0,25.0,25.0,0.0194656656527883,0.15449822610843802,0.5135135135135139,0.10652714438197501,0.826756773535143,-0.7202296291531679,-6.7609963012867
K82003,0,,,,,,,,,,,,
K82004,15,17.0,17.0,17.0,17.0,29.0,-0.499999999999995,-2.94444444444438,2.20778978800733,0.331252481090292,0.10478164463838499,0.22647083645190696,0.683680423182026
K82006,0,,,,,,,,,,,,
K82007,3,16.0,16.0,23.0,23.0,23.0,-0.0624317128564605,-0.129024862823121,0.504753353432967,0.431147567208188,0.183772438615797,0.247375128592392,0.573759769060558
K82008,2,18.0,18.0,18.0,18.0,18.0,0.5409229795052221,0.840395769481177,1.40708839324116,0.102729688855024,0.48715683792646997,-0.38442714907144604,-3.74212317155913
K82009,0,,,,,,,,,,,,
K82010,0,,,,,,,,,,,,
K82011,0,,,,,,,,,,,,
K82012,2,43.0,43.0,49.0,49.0,43.0,0.131227918773295,0.26210830461401297,21.582207191398602,0.238207119190108,0.24428749445523001,-0.00608037526512109,-0.0255255816274259
K82013,1,47.0,47.0,47.0,47.0,47.0,0.0174040869612593,0.0540763728887438,0.5333333333333329,0.30443863346428196,0.565499937883172,-0.261061304418889,-0.857517002517744
K82014,4,7.0,7.0,7.0,7.0,7.0,0.9707117283984991,0.97100571431742,11.2513261914027,0.0289855072463732,0.11526082376330499,-0.0862753165169316,-2.9764984198345097
K82015,0,,,,,,,,,,,,
K82016,1,9.0,9.0,9.0,9.0,9.0,0.00606593993998899,0.0155652514345099,0.5094339622641509,0.383644432906294,0.7051392497257108,-0.321494816819416,-0.8380020384602891
K82017,0,,,,,,,,,,,,
K82018,0,,,,,,,,,,,,
K82019,3,32.0,32.0,36.0,36.0,36.0,-0.146519171121486,-0.30049289937010304,0.773419313158874,0.335708088582857,0.146264705635696,0.189443382947161,0.5643098554666
K82020,2,39.0,39.0,41.0,41.0,41.0,-0.016985155113484002,-0.0724996652886901,0.812638200535585,0.251264238276832,0.013472066688057,0.237792171588775,0.9463828725470509
K82021,2,44.0,44.0,48.0,48.0,48.0,0.0247832087547048,0.0848281872620186,1.4661656665020901,0.37467308443174696,0.3915765008197679,-0.0169034163880208,-0.0451151072505185
K82022,2,4.0,4.0,4.0,4.0,4.0,-0.241719667705246,-0.47252401686921003,0.8307088197228101,0.7532696822564681,0.17130964531860798,0.5819600369378599,0.7725786005279821
K82023,2,8.0,8.0,8.0,8.0,8.0,0.0524698134397191,0.19662177890840601,0.610963645192324,0.214386756219136,0.38614759289936895,-0.17176083668023298,-0.801172794949453
K82024,0,,,,,,,,,,,,
K82025,0,,,,,,,,,,,,
K82026,0,,,,,,,,,,,,
K82027,0,,,,,,,,,,,,
K82028,3,3.0,3.0,3.0,3.0,3.0,0.0928391202763741,0.27453762590014896,1.06168262789328,0.245326258592825,0.33277152503803004,-0.0874452664452053,-0.35644478885703296
K82029,2,15.0,15.0,15.0,15.0,15.0,-0.0706590107193348,-0.12298168244263699,0.5092345476901551,0.645208076205512,0.0901867325842822,0.55502134362123,0.8602207010261349
K82030,0,,,,,,,,,,,,
