,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
3614,4912.063280284166,4857.1107018993525,4374.474896953035,3957.34716495263,2428.222823019832,587.5768123603993,-235.7571989670232,-781.9626368111476,-2128.578959092716,01W,QOP,Y62,2021-06-01,4943.070529999999,318.3920000000001,15.525109079373845,0.6571428571428571
3615,5832.369787660476,5721.399784851913,5076.003256670701,4423.633805717023,1776.2322547543754,627.1876218863345,-244.54477142720225,-1072.0965992404008,-2316.4683665024113,01W,QOP,Y62,2018-12-01,5875.912769999999,313.3749999999999,18.750419688871165,0.6571428571428571
3616,3167.940423045022,3145.0778536991684,2905.4528414648044,2507.829289755705,1606.281489736622,407.27873302066473,-277.8677094154509,-839.0333989533274,-1421.8571604050926,01Y,QOP,Y62,2022-10-01,3192.8601999999996,220.97099999999992,14.449227274167201,0.6571428571428571
3617,3907.261904413654,3878.8385480826596,3448.655874577385,2978.2194259030684,1236.6947015970786,348.56535662515944,-200.42370047267332,-627.3225960022996,-1716.9828494159378,01Y,QOP,Y62,2019-11-01,3931.2260699999993,217.65600000000003,18.061648059322962,0.6571428571428571
3618,3328.9869325030995,3290.4634547057544,3019.9697968026453,2619.8615596560016,1616.0888204431974,448.97488439280505,-335.7584422892455,-716.2088631576116,-1600.7398954041864,01Y,QOP,Y62,2021-12-01,3347.7852300000004,219.89100000000005,15.22474876188657,0.6571428571428571
3619,3824.1390773219223,3777.543144776642,3317.0343101083827,2914.3879144837992,1218.3044838676897,296.2537082024537,-183.57196274540775,-805.6361238116924,-1492.2556612106682,02E,QYG,Y62,2019-04-01,3841.7770800000008,219.46300000000005,17.50535206390143,0.6571428571428571
3620,3630.8129843166407,3587.9466663890594,3166.7877285649606,2833.037375163157,1709.6463871339215,364.8288904473179,-269.5677203167511,-731.5541935665055,-1542.0804512757618,02E,QYG,Y62,2021-01-01,3647.875989999999,220.471,16.545831379183653,0.6571428571428571
3621,3213.0064030727617,3168.1124421824734,2961.8385033189643,2623.9531011562776,1698.1981735415097,623.2986669368443,-249.8501905354392,-655.3942227967327,-1369.0929434888135,02E,QYG,Y62,2022-08-01,3245.90601,224.667,14.447631427846547,0.6571428571428571
3622,4940.459177049044,4864.261657621723,4191.877712726886,3552.9738313093194,1710.2476551398836,674.205908019976,-297.9685703058103,-923.0985681740722,-1580.749897445212,02E,QYG,Y62,2018-11-01,4976.07358,218.788,22.74381401173739,0.6571428571428571
3623,2928.128023953345,2895.9001343219297,2615.6591219360926,2319.347788601484,1342.361369825079,192.59077025367378,-358.28818487356784,-831.7854712127632,-1485.5875845772875,02E,QYG,Y62,2022-04-01,2947.2621299999996,223.69899999999998,13.17512429648769,0.6571428571428571
3624,3109.174589333144,3060.7625959980924,2705.636587263751,2455.141764689387,1445.6513680086832,408.36891412558543,-259.42738357703547,-666.0898116889025,-1593.8669343491001,02E,QYG,Y62,2021-10-01,3131.5530900000003,222.48300000000006,14.075471339383231,0.6571428571428571
3625,3360.8320490834967,3317.2853120400564,3035.0506588780854,2637.150135520446,1837.8044799127608,563.5607597457156,-110.37221220541323,-666.7797951344232,-1478.6073355512276,02E,QYG,Y62,2023-04-01,3378.4499899999996,226.355,14.925448918733846,0.6571428571428571
3626,3720.975499736147,3672.836868340937,3212.289827906375,2914.490292731067,1738.4752826512374,192.30663396879254,-196.68743332240774,-821.0484941201826,-1873.5110724644587,02E,QYG,Y62,2020-12-01,3733.0628300000003,220.404,16.937364249287672,0.6571428571428571
3627,4315.013196806389,4259.753455470644,3754.2331153052664,3419.4315766821715,1436.5560081252256,318.78791707138816,-110.74515630732003,-556.4096081448843,-1515.0423392402972,02T,QWO,Y63,2020-05-01,4342.48053,222.057,19.555702049473783,0.6571428571428571
3628,3919.3274170684226,3883.851132884296,3507.7518276001924,2989.049112786699,996.6617226889907,284.5084221554371,-178.63276982690786,-716.8831620148449,-1506.401612360918,02T,QWO,Y63,2019-07-01,3941.8940999999995,222.13199999999995,17.745728215655557,0.6571428571428571
3629,3794.4042652754533,3757.7298384342457,3313.979162421547,2952.542610239616,993.1985204097095,280.0736767216131,-229.79657394812511,-893.3170939715283,-1863.910411116437,02T,QWO,Y63,2019-12-01,3811.1884199999995,222.18,17.15360707534431,0.6571428571428571
3630,3336.3804466978204,3290.042566443321,2849.287828064885,2582.533976559183,1563.1115188990473,399.9276207626085,-331.74811345152193,-761.700537207344,-1489.3713749878402,02T,QWO,Y63,2021-07-01,3349.0036999999998,222.45699999999994,15.054611452999909,0.6571428571428571
3631,4575.482791093006,4521.077307530341,4105.821981598383,3473.8837912015542,2297.0163721563295,504.23668430592306,-212.25764619482197,-906.6118826030934,-2117.561808146591,03F,QOQ,Y63,2021-09-01,4598.85756,304.248,15.115489863532384,0.6571428571428571
3632,5623.231492921696,5563.6207745775955,5040.349662066734,4415.554845043625,2825.5518834106792,803.2063218807543,-314.3451170651324,-851.7044965700807,-2151.0993007019797,07H,QM7,Y61,2020-11-01,5646.91433,320.36100000000005,17.626722135341065,0.6571428571428571
3633,12077.137732022718,11947.121553195366,10764.666914800735,9218.426679674463,5765.543649316176,961.8564238935469,-783.1106837606276,-2542.8153503758876,-5906.296345765992,10Q,QU9,Y59,2022-03-01,12154.409819999999,794.251,15.302983339020033,0.6571428571428571
3634,11126.10484025202,10989.94735137717,9884.762551137683,8936.276488101037,5713.748994635848,1822.9995710758049,-564.0835849404684,-1519.197694530465,-4582.916257638581,10Q,QU9,Y59,2021-08-01,11186.393980000003,782.8509999999997,14.289301514592186,0.6571428571428571
3635,12962.56464170844,12831.328994993219,11949.582217186266,10204.933896347433,6856.071284020652,1544.5751593593504,-783.8607854297734,-2696.8202121921986,-4357.586816605914,10Q,QU9,Y59,2023-01-01,13047.565499999999,806.3330000000003,16.18136117460155,0.6571428571428571
3636,11611.114387899,11446.019570880884,10331.629311097833,9228.649692498988,5395.265132795057,1866.0623780497845,-1082.0969604946877,-2097.3408554365833,-5020.007272565241,10Q,QU9,Y59,2021-05-01,11668.2852,780.2190000000002,14.955141056549504,0.6571428571428571
3637,10996.698094013651,10848.743615872645,9885.774769657632,8532.968518227995,5487.005824833986,1265.906114645928,-834.2501269258719,-2762.5101890235255,-5151.602516479945,10Q,QU9,Y59,2022-07-01,11049.782660000004,797.2179999999998,13.860427963242183,0.6571428571428571
3638,5071.148898213519,4920.638303958233,4153.3126179528435,3295.664529075809,1605.733065455373,542.0264937110896,-439.82255221163814,-1130.6765743011565,-2294.6076579240225,10R,QRL,Y59,2018-10-01,5121.94567,230.728,22.199064136125653,0.6571428571428571
3639,7138.041081891104,6847.84165380378,5852.529493077258,4777.4994878574,2214.832295687911,718.4907946075027,-325.62082348822787,-1745.480817549931,-3442.842210742385,12F,QYG,Y62,2018-07-01,7195.942760000002,336.54999999999995,21.381496835537074,0.6571428571428571
3640,8457.066239600992,8370.938737166378,7855.5907661123865,6728.7954117393565,4322.951096100896,989.0500318162922,-741.3035555579645,-2191.9389265493173,-3894.1003333693734,13T,QHM,Y63,2022-11-01,8513.933220000003,544.668,15.631418074863959,0.6571428571428571
3641,8404.189138508147,8309.684865788433,7446.667396772175,6693.595536661318,4046.2622594714885,922.0386906118201,-974.0799963215304,-1753.5468244166223,-3704.4659583662287,13T,QHM,Y63,2021-04-01,8443.419020000001,532.2650000000001,15.863186608174498,0.6571428571428571
3642,14770.21330919801,14655.382885663163,13246.637761007805,11449.875374575386,4694.755641386006,1384.1883677065744,-330.37884349782144,-2490.687046673089,-5519.888614863425,14L,QOP,Y62,2020-03-01,14861.533660000003,673.366,22.070513895860504,0.6571428571428571
3643,14494.061578473455,14342.999083999226,13380.227564380812,11788.590306100274,6865.921777898475,2160.7029166405064,-848.9287980077625,-2626.1172401583262,-6184.413051318765,15F,QWO,Y63,2023-05-01,14551.81991,920.9399999999997,15.80105100223685,0.6571428571428571
3644,17056.489535864708,16909.056278355587,14837.92766424016,13114.776155318672,4805.658114589571,1235.4278359151613,-744.8185073429195,-3844.930347344005,-7500.082959068874,15F,QWO,Y63,2019-05-01,17172.946000000007,889.084,19.3153245362643,0.6571428571428571
3645,15234.382682783309,15056.694308021444,13934.463429896872,12091.860228512485,7564.640503150438,2111.999795961967,-1010.5720338729643,-3499.637688806415,-6541.121417005968,15F,QWO,Y63,2023-03-01,15316.403160000009,920.5380000000002,16.63853437880892,0.6571428571428571
3646,14407.920155768632,14053.978651934349,11847.165211533136,9850.223619497776,4621.910541912652,1829.8590166985086,-1578.1105967996282,-3671.023196960554,-6190.270385685375,16C,QHM,Y63,2018-09-01,14558.964909999997,703.358,20.699224164650147,0.6571428571428571
3647,15203.86840968928,14514.659425885342,12379.407816519364,10212.400861174352,4392.982191623059,1145.4667591450889,-540.8753911307285,-4526.251658858859,-8537.199005019866,16C,QHM,Y63,2018-06-01,15364.861490000003,702.0650000000002,21.88524066859906,0.6571428571428571
3648,16443.750311783224,16276.297530395406,14504.440612909553,12088.615721917691,4078.2951011211517,1225.1765982247634,-1061.6451060331565,-3405.784276663355,-7968.349403009754,70F,QNX,Y59,2020-06-01,16540.42658,904.7190000000003,18.282391084966708,0.6571428571428571
3649,17380.926160686005,17167.203524021166,15403.752230644299,13254.59905339919,4932.703331414783,2745.560522161726,-1097.8628210041243,-3843.5772254439107,-6173.7542400479215,70F,QNX,Y59,2019-01-01,17483.51186,895.2269999999997,19.52969678081649,0.6571428571428571
3650,15381.952094276468,15180.497507022155,13525.729619905966,11680.054388218497,6471.306917304517,2533.3282792980535,-686.2281838313847,-2046.413622021144,-5703.085399842552,70F,QNX,Y59,2020-09-01,15453.178660000005,905.7769999999998,17.06068785142481,0.6571428571428571
3651,16478.685330939832,16263.154017434359,14619.480562849234,12015.239173652975,4115.2545860517785,925.1079317280146,-1087.447273014619,-4232.941252828325,-7891.192058732449,70F,QNX,Y59,2019-03-01,16569.37866,896.2149999999998,18.48817377526598,0.6571428571428571
3652,8309.446881557424,8246.500597681079,7575.796200600551,6521.538674469184,3905.8053401862408,1018.2652384932535,-882.4773024718997,-1737.93795358247,-3691.960480628597,84H,QHM,Y63,2023-02-01,8351.08953,563.5760000000001,14.818036129998434,0.6571428571428571
3653,8179.548861134315,8102.9326466148605,7479.79283729669,6380.2564925405695,3742.2513459074844,976.6660970060439,-1082.2095742315396,-1890.737779183146,-3697.143269638702,84H,QHM,Y63,2022-05-01,8246.65402,560.575,14.711062783748828,0.6571428571428571
3654,4979.672536117767,4688.092263812996,3947.752736853342,3268.629588612611,1615.9484647036902,513.0454354575522,-412.8220492504897,-1448.1491556780848,-2409.641004667603,99C,QHM,Y63,2018-05-01,5027.044990000001,218.89,22.966078806706573,0.6571428571428571
3655,27088.036648733363,26791.748644186046,24226.694990624113,21405.929495865337,7764.462282791708,2501.52083033272,-1836.9992938860923,-4333.783960209905,-8496.595878278858,D9Y0V,QRL,Y59,2020-08-01,27258.484609999992,1663.8309999999997,16.382964742212398,0.6571428571428571
3656,27688.408691238998,27380.526731218815,24489.921683255936,21067.325246708642,7901.293927403822,2201.4322641427934,-129.80918596602714,-4703.71257574109,-11386.57869165752,D9Y0V,QRL,Y59,2020-02-01,27781.399389999995,1663.313999999999,16.70243825880141,0.6571428571428571
3657,30057.05452047083,29729.6223502854,26645.164184882917,22978.284350928534,8742.40345721515,1158.1885682709435,-1618.3909933732903,-7235.811831047216,-14147.87482110289,D9Y0V,QRL,Y59,2020-01-01,30183.359529999998,1662.1839999999995,18.15885577649647,0.6571428571428571
3658,29973.04328212948,29609.59131461349,26136.42043047533,22791.925051392554,7602.916125807031,1513.0943800312743,-2577.512638142416,-7579.7401324420025,-14297.859886344846,D9Y0V,QRL,Y59,2019-10-01,30117.564289999977,1659.1650000000009,18.152241814406622,0.6571428571428571
3659,24996.61557282635,24718.538536166485,22471.18930995879,20094.29687987059,11794.453169926048,3782.0124176336067,-896.4217535668031,-4379.266205528562,-10873.209646256299,D9Y0V,QRL,Y59,2022-01-01,25129.929119999993,1687.4929999999997,14.89187162257858,0.6571428571428571
3660,5337.126043804949,5302.498155885191,4939.559592817376,4337.314780585183,2971.8210033502205,1155.7988211114634,118.06881542414976,-731.8786383276283,-1614.629635524022,00L,QHM,Y63,2022-10-01,5374.869800000001,334.685,16.05948817544856,0.7333333333333333
3661,5186.196185742171,5108.757856107449,4718.158753720888,4165.471694058142,2673.3444246102804,1195.2059205496544,60.63580016620108,-560.3780010589026,-1587.149894502788,00L,QHM,Y63,2022-06-01,5224.08494,333.64000000000004,15.657849598369497,0.7333333333333333
3662,5720.775775501091,5675.193791873647,5304.463538961754,4650.30634810072,3080.8538744026296,1435.4990062928828,210.5933159515298,-270.43174684470705,-1345.1330487416017,00L,QHM,Y63,2022-05-01,5760.699260000001,333.508,17.273046703527356,0.7333333333333333
3663,2880.8914230981204,2852.757907790414,2595.8413210938747,2371.655069038704,1583.5553447086054,653.4874327539947,89.02105923582212,-143.02286120258987,-723.8030919743237,00N,QHM,Y63,2021-04-01,2892.56999,158.45299999999997,18.25506610793106,0.7333333333333333
3664,2511.7709030121264,2480.0062081303554,2334.0572074156976,2094.9865954255647,1439.9692561704614,679.4247602347102,61.62881409946749,-225.31362070560863,-730.2907189771622,00N,QHM,Y63,2022-08-01,2535.049,158.96299999999997,15.9474154362965,0.7333333333333333
3665,5916.410957190786,5849.982405666203,5193.467272686329,4619.442559006801,2201.4554213701435,886.9523282077007,202.89853715194113,-683.9346887918009,-1662.7999851042987,00T,QOP,Y62,2019-04-01,5941.5562199999995,312.8729999999999,18.990313066324042,0.7333333333333333
3666,6365.04336050641,6302.841286736942,5716.888800044643,5020.294052478325,2315.913132843367,875.1448242851202,347.67983322334294,-719.4579044683142,-2032.5379593791668,00T,QOP,Y62,2020-01-01,6389.037439999997,315.764,20.2335840691149,0.7333333333333333
3667,5828.358660511934,5774.151406605477,5158.288023314157,4559.335821330887,1965.9207540522284,859.4700167563551,140.91240290286441,-717.2572220898546,-1759.4139005969673,00T,QOP,Y62,2019-09-01,5851.7704,314.53200000000004,18.604690142815357,0.7333333333333333
3668,5997.40836342503,5940.383366507656,5390.4765362374765,4615.503811117759,2179.4562292309715,959.0703904395468,202.97486295519957,-482.41384246035705,-1897.1020854502003,00T,QOP,Y62,2019-06-01,6020.82174,313.5179999999999,19.20407038830307,0.7333333333333333
3669,4903.609027751533,4855.145977619216,4429.730635163154,3921.7773109804803,2629.117276331248,984.9660723893494,76.4054491396555,-360.4635447498731,-1416.8614088187123,00Y,QOP,Y62,2020-11-01,4922.8629900000005,260.4510000000001,18.901301933953025,0.7333333333333333
3670,4373.236134398453,4333.760535034239,4001.1441169624477,3563.1261906131263,2459.629206280411,941.7835316071423,296.46961823050015,-330.6906631359361,-1333.3797555584715,00Y,QOP,Y62,2021-11-01,4388.004980000001,261.626,16.77205239540413,0.7333333333333333
3671,5495.87575339408,5294.084755443036,4601.991612773651,3854.466440134945,2072.508517155608,1032.0231972199717,305.9972130322394,-681.3064734045865,-1861.5715472310349,01D,QOP,Y62,2018-07-01,5536.137849999999,234.02100000000002,23.65658573375893,0.7333333333333333
3672,2302.8478530708726,2279.663806371531,2076.0436784442463,1900.0608746790188,1254.9357286991985,478.3821197082391,131.02418439711755,-99.41545557275504,-667.5419497155603,01F,QYG,Y62,2021-06-01,2315.92956,134.327,17.240983272164197,0.7333333333333333
3673,6004.116172781046,5951.958693625145,5320.867259401468,4806.84097295852,2020.3093942369264,1006.120560931854,280.99547345155406,-662.6472954586752,-2043.0015386764762,01W,QOP,Y62,2019-12-01,6027.9861900000005,315.97899999999987,19.07717345140026,0.7333333333333333
3674,5560.1260715084845,5503.704897251746,5015.249958326305,4478.100633768474,1880.3997922432081,878.194734208947,52.02426430110154,-423.43043038165433,-1216.1413502389778,01W,QOP,Y62,2020-08-01,5592.58393,316.8380000000001,17.651241107442914,0.7333333333333333
3675,5621.648453185385,5570.650923630353,5265.504801404135,4598.310493398555,3173.7699793540132,1199.7115978459478,175.14040144133196,-683.804977380828,-1691.6831138406815,01W,QOP,Y62,2022-11-01,5655.320340000001,322.507,17.53549640782991,0.7333333333333333
3676,4433.434491896946,4385.787588784577,3930.470651748171,3492.0224893237496,1500.812367126633,702.4643799753017,166.2043685141507,-489.56494921953345,-1370.279953183367,01Y,QOP,Y62,2019-10-01,4452.38054,217.509,20.469868097412064,0.7333333333333333
3677,5365.468304358292,5254.083800071429,4559.6051406041215,3931.1726258832155,2285.8356024071486,1407.1839842432482,334.70448717383897,-323.92986330290296,-1116.730640415405,02T,QWO,Y63,2018-09-01,5413.001710000001,221.34500000000003,24.455043981115455,0.7333333333333333
