,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,denom_items,denom_cost,denom_quantity,num_items,num_cost,num_quantity,percentile
3921,6331.279529066305,5878.954594790965,5270.253737398249,4814.522325046622,4507.443880824219,4103.373038580037,3462.074027551331,2817.2701494095745,1499.5576861913942,02H,QOP,Y62,2019-07-01,27366.0,1438571.0,0.019023044396140335,33057,62559.09666,1438571.0,615,12716.467009999998,27366.0,0.9714285714285714
3922,6771.940976886312,6141.947759576811,5650.213949723577,5178.847294150633,4846.377447128529,4223.759120555784,3733.10710190385,2878.000936531418,1774.7541138706292,02H,QOP,Y62,2020-09-01,28772.0,1503103.0,0.01914173546323838,35935,82971.40453,1503103.0,650,14110.549480000001,28772.0,0.9714285714285714
3923,6788.193484104995,5945.106387134583,5365.527584855343,5133.0718233217485,4576.031100230568,4006.9406417107966,2922.5307418858138,2162.0293573254603,1390.3612159434415,02H,QOP,Y62,2023-05-01,30256.0,1655427.0,0.01827685545783656,40257,132208.31606999997,1655427.0,698,13994.962480000004,30256.0,0.9714285714285714
3924,6325.434671920011,5719.537392314349,5184.632883369006,4572.060263055391,4244.108883335823,3750.701089559996,3036.2721925627848,1979.7099672122422,1224.0678403048078,02H,QOP,Y62,2021-06-01,28234.0,1556586.0,0.01813841316830551,37623,91530.86541000001,1556586.0,673,13523.429109999997,28234.0,0.9619047619047619
3925,6223.9773053488025,5675.862469669577,5225.513885917753,4903.786149346619,4439.132593185888,3790.370751026043,2962.008809739258,2167.7691815018625,1488.6566778893612,02H,QOP,Y62,2020-07-01,28337.0,1538833.0,0.01841460379391396,36960,84477.23580000001,1538833.0,660,13775.305049999999,28337.0,0.9714285714285714
3926,5307.06634587064,4956.660225946951,4424.239603509312,4018.3059208030463,3629.452435448329,3162.8036502618343,2465.2052756245976,1621.8698935432913,976.8790460600721,02H,QOP,Y62,2020-08-01,24538.0,1375704.0,0.01783668579868925,32970,75224.78408999999,1375704.0,570,12012.065330000005,24538.0,0.9714285714285714
3927,5418.284982754383,4779.057750773209,4306.088734373567,3883.645782847074,3450.7374716906343,2930.307434425602,2390.2651181879337,1383.4714211313694,312.11971511121374,02H,QOP,Y62,2022-12-01,27956.0,1654147.0,0.01690055357837,39979,166030.87407000002,1654147.0,652,13436.41616,27956.0,0.9142857142857143
3928,5683.730930858612,5290.9505929095685,4523.872974185193,4098.943951837944,3700.525774159665,3065.662826959502,2633.810976008004,1513.7738207394068,356.50356466514495,02H,QOP,Y62,2018-05-01,27622.0,1479978.0,0.018663790948243827,33041,51568.55654,1479978.0,638,12712.732209999998,27622.0,0.9142857142857143
3929,4982.9006791584325,4579.93521342241,4175.072627444286,3424.591323098015,2946.027574825348,2518.696561932702,1947.110148965614,1292.0473671038199,342.35002866567083,02H,QOP,Y62,2019-04-01,23868.0,1407507.0,0.016957642128955664,32289,58378.11748,1407507.0,560,11205.017260000002,23868.0,0.9142857142857143
3930,6374.444057673245,5919.595112208051,5314.156020998562,5035.814587521978,4618.976109923606,4220.304340606701,3530.9787821103673,2931.6016189655784,1795.111033465757,02H,QOP,Y62,2019-01-01,28605.0,1455601.0,0.019651676523992495,33240,58105.81458000002,1455601.0,638,12958.763880000002,28605.0,0.9619047619047619
3931,6097.194094951512,5344.175678649248,4954.845287052536,4434.029772754351,4092.850132769032,3383.9614011872472,2606.942142810789,1855.4059408081084,1073.8059269991936,02H,QOP,Y62,2021-04-01,27695.0,1536736.0,0.018021963434187785,37095,90033.07983999996,1536736.0,662,13229.543759999999,27695.0,0.9619047619047619
3932,5715.119132192514,5167.424557977014,4607.133027920441,4280.241851491541,3955.942950157383,3272.132499991312,2919.072681116122,2201.285860532822,1040.2831357896139,02H,QOP,Y62,2018-11-01,27296.0,1473923.0,0.018519284928724226,33519,57840.27721999998,1473923.0,615,12243.056250000005,27296.0,0.9428571428571428
3933,5970.081613897841,5354.719817929814,4703.657359363133,4227.844716139225,3771.897643546763,3158.09817397414,2501.2948388156947,1611.4395329082035,545.9539092583436,02H,QOP,Y62,2022-03-01,28582.0,1653265.0,0.01728821453306034,39967,77366.98516000003,1653265.0,685,12788.686220000005,28582.0,0.9142857142857143
3934,6644.590947750388,6037.293917629584,5674.9107396928885,5287.95223836675,4881.293053444497,4338.818392229739,3778.91453723843,3097.398267592238,2420.85797603205,02H,QOP,Y62,2020-02-01,27521.0,1350401.0,0.020379872349028178,32078,67878.27476000001,1350401.0,621,13013.359300000002,27521.0,0.9904761904761905
3935,6278.187090853753,5799.474938864092,5208.151869508874,4870.145318649767,4295.352460922324,3726.042964930879,3198.168392848922,2327.1469755062135,1271.3592063613469,02H,QOP,Y62,2023-03-01,31729.0,1720205.0,0.018444894649184255,41819,148226.75803999996,1720205.0,749,14562.31327,31729.0,0.9523809523809523
3936,6527.45921310049,6184.40181101473,5426.93201703723,5182.45303868872,4521.359519915124,4081.5004585685383,3476.5866490139015,2930.3185494675126,2015.068428005019,02H,QOP,Y62,2019-11-01,28227.0,1429688.0,0.01974346850501648,33417,69971.70999999999,1429688.0,656,13184.886680000003,28227.0,0.9714285714285714
3937,5379.372286697588,4694.331536607235,4321.403587520283,3905.3486586522486,3594.9057522914372,2930.1888264665467,2301.333868667498,1741.380896585717,429.6395573038171,02H,QOP,Y62,2023-04-01,26018.0,1516317.0,0.017158681199247915,36954,126076.07556000004,1516317.0,611,12350.07381,26018.0,0.9428571428571428
3938,5791.921163193489,5193.486954504668,4829.464929882888,4200.101074833801,3679.612461110941,3130.0400483745616,2555.421490198787,1500.2516507587861,559.827095751054,02H,QOP,Y62,2021-03-01,27764.0,1598808.0,0.01736543725075181,38603,92232.64165,1598808.0,661,13374.22067,27764.0,0.9428571428571428
3939,5977.555946144974,5385.280104377671,4557.240733664541,4065.211922319839,3700.507667568876,3219.7170704006567,2533.259725766722,1998.911462231321,877.0235555058316,02H,QOP,Y62,2020-01-01,26661.0,1490469.0,0.017887658180076205,35192,72718.25966000004,1490469.0,605,12877.837689999997,26661.0,0.9523809523809523
3940,5935.681646795158,5279.926972278539,4880.095170709639,4465.611034831345,3752.8838631415565,3023.883534574481,2607.685666757876,1882.0020716930594,287.4618507878549,02H,QOP,Y62,2018-08-01,27244.0,1498868.0,0.01817638377762418,33867,61631.62629,1498868.0,603,13146.084020000002,27244.0,0.9142857142857143
3941,5729.449080790633,5235.350685856356,4741.403840567436,4347.38281912708,3686.89087954798,3257.8483944522377,2684.7394735584603,2117.9583938263313,529.637186359505,02H,QOP,Y62,2018-12-01,26492.0,1447194.0,0.018305769648022312,32709,57337.62488000001,1447194.0,610,12421.691209999995,26492.0,0.9428571428571428
3942,6401.811773340902,5916.370787517953,5353.798970600401,4924.261930638619,4507.585760041387,3972.8394964599283,3281.5704768544238,2441.2184057691484,1694.8134247496491,02H,QOP,Y62,2020-06-01,28409.0,1483450.0,0.019150628602244767,35620,81582.84251999998,1483450.0,662,13546.786099999994,28409.0,0.9809523809523809
3943,5765.296536889611,5177.584679166946,4708.0815201152,4146.437912833469,3836.3035515963857,3368.349701063533,2723.7428898493818,1757.7780980414536,832.8204970395163,02H,QOP,Y62,2021-01-01,26244.0,1462282.0,0.017947290604685005,35278,85819.46977,1462282.0,605,12834.687280000002,26244.0,0.9619047619047619
3944,6356.513231426521,5903.1601918318775,5390.80120442585,4684.724571417406,4232.100603567305,3754.3185909335734,3231.7011342764745,2490.2068866554473,1404.779126017791,02H,QOP,Y62,2021-09-01,28974.0,1593238.0,0.018185606921250937,38487,84811.68316,1593238.0,678,13455.021880000006,28974.0,0.9714285714285714
3945,7318.717752762372,6763.108631426614,6330.338242329744,5896.908335850094,5423.30038813375,4874.134060491197,4217.848038014388,3328.5934164433274,2546.873574965488,02H,QOP,Y62,2019-12-01,30016.0,1447596.0,0.02073506696619775,34117,71679.93959000002,1447596.0,668,14115.445719999994,30016.0,0.9809523809523809
3946,6638.979112553774,6038.903091194385,5588.850100665441,5151.8794699881255,4744.6921681780805,4290.580670777446,3619.1487153553753,2851.4134191874327,1907.8168399723363,02H,QOP,Y62,2021-10-01,28851.0,1486294.0,0.019411368141161844,35970,77569.95556000002,1486294.0,660,13372.953410000004,28851.0,0.9809523809523809
3947,6173.759687736769,5887.062398421505,5191.465388603792,4834.026551539624,4201.09852085125,3639.415119613055,3140.149003614679,2593.214232074526,1151.6281002375254,02H,QOP,Y62,2018-10-01,28442.0,1498072.0,0.018985736333100144,33960,63077.06392000001,1498072.0,647,13428.207369999995,28442.0,0.9619047619047619
3948,6927.925867704311,6404.818761477334,5723.452690171078,5221.4969219885825,4682.511771476493,4145.641087054959,3398.6617273979937,2401.8212293025863,1347.1256249288854,02H,QOP,Y62,2021-12-01,30410.0,1652342.0,0.01840418024839894,39873,85469.54711,1652342.0,706,14194.366380000003,30410.0,0.9809523809523809
3949,6501.745929773853,5812.6654594602005,5189.9002495925815,4509.721681596682,4099.4405143169715,3662.760711778101,3059.0174588851805,2052.2444962403533,1236.8073086217628,02H,QOP,Y62,2022-10-01,26867.0,1562375.0,0.017196255700456037,37937,75387.59657999998,1562375.0,624,12499.65093,26867.0,0.9523809523809523
3950,7008.22128741668,6628.762768891815,5934.1905321636295,5378.703462046993,4862.591750199557,4391.697799695656,3957.0375975515926,2947.271376033372,1923.8961724778346,02H,QOP,Y62,2022-04-01,28907.0,1507601.0,0.019174171415381126,36665,71786.32899000002,1507601.0,688,13482.782369999999,28907.0,0.9809523809523809
3951,6185.352280231506,5872.517374605159,5269.988715370615,4955.876868988496,4514.613958324582,4082.7842734700826,3323.6254188443054,2644.8650768845473,1862.6620464027,02H,QOP,Y62,2019-09-01,26603.0,1396201.0,0.01905384683150922,32271,66572.39698,1396201.0,587,12608.295069999996,26603.0,0.9714285714285714
3952,6472.947685018917,5924.851035117652,5375.306405027746,4907.613791432304,4438.19882795497,3986.230273490859,3327.1221253153344,2668.65369981603,1791.1662843235536,02H,QOP,Y62,2019-08-01,27444.0,1472166.0,0.01864191945745249,34298,69902.9701,1472166.0,619,12826.205489999997,27444.0,0.9714285714285714
3953,6608.870903746283,5879.712458174879,5395.040560213354,4978.536873269666,4543.852656782517,3769.035993449448,3117.652661075437,2285.1848508333787,1469.6711699685548,02H,QOP,Y62,2020-11-01,28030.0,1495496.0,0.018742945484307546,35942,81253.89695999998,1495496.0,643,13862.006660000001,28030.0,0.9619047619047619
3954,5891.100297767553,5391.52182344289,4763.798112936376,4205.9382615834475,3723.58489680606,3242.9243690231524,2479.8208908452943,1910.0579138425237,1003.9226013650768,02H,QOP,Y62,2020-03-01,27863.0,1583686.0,0.017593765430773525,36693,76673.07863999999,1583686.0,635,12994.945960000001,27863.0,0.9428571428571428
3955,5783.981845442264,5273.651662276447,4730.311974796205,4470.0626356797875,3980.4887221321987,3501.4314333357324,2898.4235025196976,2005.1627207761921,1044.6034226835181,02H,QOP,Y62,2022-11-01,28592.0,1585398.0,0.018034588160197,38689,136955.68527000002,1585398.0,659,13263.38643,28592.0,0.9523809523809523
3956,6569.208952191431,6193.2757621424535,5533.184884084156,5204.901072525754,4812.483764593941,4185.028720847593,3562.304649029684,2732.1102901189442,1749.5498764051008,02H,QOP,Y62,2021-05-01,27881.0,1455497.0,0.01915565610921905,35065,87248.99697,1455497.0,645,13977.796470000005,27881.0,0.9714285714285714
3957,5091.719071940679,4600.379889446005,4202.881104927452,3786.5227783308364,3312.801953924354,2959.0492165290925,2338.63179856824,1808.308966283017,902.9940386869421,02H,QOP,Y62,2023-02-01,26539.0,1484386.0,0.017878772772041772,36270,134691.08666000006,1484386.0,627,11971.62895,26539.0,0.9523809523809523
3958,5855.607107938122,4798.033734864002,4315.91040099517,4051.7511063097045,3715.2135141308245,3139.946172341093,2551.20204116276,1673.0621987203194,256.27045984606957,02H,QOP,Y62,2023-01-01,28902.0,1636629.0,0.01765946955602033,39755,151868.70311000006,1636629.0,677,13425.160900000006,28902.0,0.9333333333333333
3959,6270.723087966704,5553.971315757459,5383.148703727682,4793.536050078212,4154.742473685881,3585.567728437454,3107.8530558095226,2523.2764173122705,1417.9943529985903,02H,QOP,Y62,2022-05-01,28279.0,1556865.0,0.018164066890835107,37660,72817.49432000003,1556865.0,670,12653.825809999991,28279.0,0.9523809523809523
3960,5999.0112148888875,5342.636901517995,4673.7280410262465,4129.042557530236,3816.6909556555765,3213.893698311149,2642.0759869888425,1749.6447317367129,833.9566594536736,02H,QOP,Y62,2022-08-01,26379.0,1579670.0,0.016699057398064154,38319,74193.38819999994,1579670.0,635,12202.481609999997,26379.0,0.9523809523809523
3961,5663.198079541064,5162.937036154239,4693.842036366768,4324.824645881017,3953.4735758484458,3429.1234186808724,2928.5815729071182,2058.29579132286,1134.2012656454026,02H,QOP,Y62,2021-02-01,25780.0,1399904.0,0.018415548494753926,33684,81164.85851,1399904.0,614,12256.010359999998,25780.0,0.9714285714285714
3962,6973.443685061218,6414.065483457125,5737.783392387799,5225.751145470771,4793.485221995943,4221.8309469733795,3954.8695602856897,3071.0588113449703,1363.7123890279108,02H,QOP,Y62,2018-06-01,29513.0,1453203.0,0.020308931374350313,32491,52120.577789999974,1453203.0,650,13928.273469999998,29513.0,0.9428571428571428
3963,5824.558092937768,5088.990994550528,4503.615860286722,4040.1164323178746,3691.7744070896297,3025.897178867439,2438.806275190953,1693.6697438413903,422.2570095597912,02H,QOP,Y62,2018-07-01,26668.0,1452830.0,0.018355898487779024,32621,54072.93067000001,1452830.0,606,12604.08138,26668.0,0.9047619047619048
3964,4579.2116235253925,4010.228914541556,3676.6541275579584,3105.6347440820246,2599.857347745019,2279.5500698831675,1622.4858198718066,997.5105707643233,41.8040149369117,02H,QOP,Y62,2019-02-01,22661.0,1330045.0,0.01703776939877974,30354,51869.14299999999,1330045.0,522,10347.712380000004,22661.0,0.9047619047619048
3965,6024.022767842398,5411.409824096831,4759.171456896613,4446.761728835991,3859.065123279841,3283.9929335617926,2560.1273348086397,1487.8350521110988,334.75596986617893,14L,QOP,Y62,2022-11-01,35100.0,2092000.0,0.016778202676864244,62674,174732.1848,2092000.0,970,15001.200740000006,35100.0,0.9238095238095239
3966,4059.2175453456075,3304.557976836659,2790.482170424795,2490.7083548612136,1934.84799592317,1351.1084674994345,820.0574905180838,0.0,-1262.9948551089183,14L,QOP,Y62,2019-03-01,26365.0,1777877.0,0.01482948482937796,51072,65481.682360000006,1777877.0,701,10976.704689999999,26365.0,0.8
3967,6060.341381215927,5332.506810463805,4689.952359790288,3954.099030904821,3560.147185071939,2967.440695248617,2109.2324360577186,840.0362543857918,-67.67942877067253,14L,QOP,Y62,2021-06-01,34074.0,2101229.0,0.016216223933707367,61936,119294.26967999998,2101229.0,906,14699.934750000006,34074.0,0.8761904761904762
3968,7230.858689931963,6684.752001865811,6131.505242754254,5423.994203447335,4721.706242342538,4118.246607085515,3520.9941869369795,2491.325167557923,1086.5280255318357,14L,QOP,Y62,2022-09-01,35859.0,2120663.0,0.016909334486431837,63334,97544.78618999998,2120663.0,954,15231.594689999996,35859.0,0.9428571428571428
3969,6900.113690175611,5925.492739081703,5255.491210721142,4986.768968135235,4342.821787247201,3684.944936878921,2431.351314415806,1552.200648497732,660.1410492165305,14L,QOP,Y62,2023-05-01,37195.0,2187014.0,0.017007207086923083,65564,167594.41936,2187014.0,966,15321.636939999999,37195.0,0.9238095238095239
3970,4131.635218862517,3687.700304897473,3241.675390713892,2414.892746526777,1887.6734821459686,1416.8957789088454,787.1962472116429,65.53331469121622,-980.7196327227575,14L,QOP,Y62,2019-04-01,26551.0,1776437.0,0.014946209744561727,51530,70105.49226999997,1776437.0,687,10986.882640000005,26551.0,0.819047619047619
3971,6772.234774093464,5504.722022631642,4926.892163243581,4610.294485053455,4206.950660129922,3517.486732820049,2811.870732440235,1759.41094458921,61.37122374327737,14L,QOP,Y62,2023-01-01,37588.0,2169163.0,0.017328342775531393,64732,195121.29248999996,2169163.0,988,16019.841770000005,37588.0,0.9047619047619048
3972,5748.583126449157,5033.618570260078,4598.712207124496,3846.7952164622548,3224.9542432879825,2568.3661163713114,1881.854723039869,621.2165024871647,-502.3326109126356,14L,QOP,Y62,2021-03-01,34414.0,2158355.0,0.015944550363587082,63668,119969.51379999997,2158355.0,939,14845.67663,34414.0,0.8571428571428571
3973,3718.6533688094205,3399.239215461974,2624.2631754282484,2226.034703205747,1520.879200916068,895.0985090779577,338.85793869249756,-270.4910628450598,-1876.5858218080684,14L,QOP,Y62,2018-10-01,26884.0,1832962.0,0.01466697072825296,52671,71170.80099999999,1832962.0,661,11616.916560000005,26884.0,0.7714285714285715
3974,8232.304191662479,7379.7572122741985,6609.257072719993,5767.72374160467,5260.113984931377,4719.843199946103,3972.8774843953142,2727.2736903391924,1718.3951324130176,14L,QOP,Y62,2022-10-01,37289.0,2139884.0,0.017425710926386662,63601,102640.80021000006,2139884.0,992,15831.212399999995,37289.0,0.9619047619047619
3975,5379.599714470984,4752.153379383104,4236.623512294333,3868.3304538560915,3336.4251816017495,2593.764677432715,1645.5096214596706,736.3155776575586,-41.088396412917064,14L,QOP,Y62,2020-07-01,33539.0,2075501.0,0.01615947185763823,60917,109537.05222000003,2075501.0,900,14073.50302,33539.0,0.8952380952380953
3976,4465.157830377153,3933.7401468358585,3284.3317144187604,3039.173336634849,2530.648905166672,1813.1595903362904,1046.998218864319,120.98599244779325,-584.7195949348534,14L,QOP,Y62,2019-05-01,28424.0,1879846.0,0.015120387521105453,54167,76386.26910999996,1879846.0,730,11856.319839999998,28424.0,0.8380952380952381
3977,5596.933860522404,5025.225523210072,4362.67949297851,3856.8097495856928,3366.086370953053,2736.3107521559286,1922.1968364052736,932.5064325292042,53.45838524312421,14L,QOP,Y62,2020-06-01,31894.0,1925339.0,0.01656539445780717,56337,102410.12104999999,1925339.0,801,13937.470990000003,31894.0,0.9047619047619048
