,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
6355,1627.804233179233,1395.3970520176526,1226.858402983922,1068.856376873826,913.1570869546983,728.8669422114185,444.08438439083966,219.16393213597894,-246.30125382317146,02A,QOP,Y62,2021-08-01,2571.92543,244.92200000000003,10.500997991197195,0.8476190476190476
6356,1366.1652074577967,1168.9806124262684,1009.1664074828802,850.6541500754104,714.3199674871041,545.7369173720954,345.92387370714187,87.10486677279869,-187.30106131881575,02A,QOP,Y62,2023-04-01,2265.0425999999998,247.74200000000005,9.142747697201118,0.8476190476190476
6357,1625.6422403349302,1385.384000953493,1196.9449250234638,1027.2868536029755,888.8914683914513,712.1375506198835,484.39021607346194,210.91256233413378,-189.21003757544895,02A,QOP,Y62,2022-11-01,2536.02619,247.43600000000004,10.249220768198644,0.8476190476190476
6358,1674.3953608645702,1398.6196738588424,1250.619852871622,1010.9918438064278,819.6581039375883,645.8575853078846,446.55158207381965,101.2251623299685,-196.99213560942235,02A,QOP,Y62,2022-10-01,2635.31014,247.3499999999999,10.654174813017995,0.8476190476190476
6359,1283.897899973629,1135.1455034217242,927.667252485337,773.949450305229,639.8386167560207,508.85743807093195,267.7051756355479,53.6714842508452,-248.92289892792996,02E,QYG,Y62,2021-12-01,2019.43986,222.95000000000005,9.057815025790534,0.8476190476190476
6360,1978.9574899498161,1736.195992128322,1592.9489618946839,1385.7694482068869,1165.7591215104783,851.6757969507225,589.6693314419858,310.3207780462135,-220.13756325349186,02E,QYG,Y62,2020-04-01,3096.74439,220.74200000000002,14.028795562240079,0.8476190476190476
6361,1385.3394476271703,1214.52244869716,1050.606333401633,937.4878988997077,671.6904266430756,530.2823132363878,303.1767476296518,37.78060866712076,-377.1427799650778,02E,QYG,Y62,2021-09-01,2260.89545,222.22400000000002,10.173948133414932,0.8476190476190476
6362,342.2889092538909,310.8621497062194,278.71617337862483,223.145203510337,181.23816800342587,122.60378567232374,74.30599769537719,30.03080672699707,-70.61526910711575,02E,QYG,Y62,2018-07-01,594.2290599999999,218.45899999999997,2.7200942053199912,0.8476190476190476
6363,2328.6562087318825,2052.1888596773015,1868.5449832146742,1593.7679856236891,1324.505758132594,1126.6216049150908,679.5998828604775,330.5927672898574,-34.84713025898009,02E,QYG,Y62,2020-07-01,3505.30103,220.55499999999998,15.893092561946002,0.8476190476190476
6364,1974.2586232357773,1684.8003225217694,1612.2218681968188,1321.9171507751846,989.6847425212059,733.4606054345977,434.47719679404145,144.0699917443244,-301.0209069150151,02E,QYG,Y62,2020-02-01,3073.38641,220.41099999999994,13.943888508286795,0.8476190476190476
6365,411.5460568636474,361.9970820867286,307.33680891964957,269.23321479423083,205.0861065897097,137.70744152173927,72.17026399607244,24.053760860848342,-39.1293495105549,02E,QYG,Y62,2018-08-01,693.2243400000001,218.66599999999997,3.1702429275699022,0.8476190476190476
6366,1693.9571202395773,1505.058340152223,1320.742765180586,1120.4268000144846,937.687213269465,710.0559649166773,463.6604382196151,131.4026428769066,-106.4361514008624,02E,QYG,Y62,2021-02-01,2633.8210400000007,220.452,11.947367408778332,0.8476190476190476
6367,1903.3599783216312,1667.9928725799298,1481.530501390873,1304.939432763689,1034.059176447173,781.399866220821,541.41749539177,202.27960415729785,-189.23598618118058,02P,QF7,Y63,2021-07-01,2947.6014800000003,264.76699999999994,11.132812926082181,0.8476190476190476
6368,1413.4220296156986,1228.4868353145812,1052.3253236610574,864.0713668670173,758.1557866727153,611.4382244778858,401.04551829049,191.5208553382572,-144.0893937267083,02T,QWO,Y63,2022-09-01,2204.54244,223.10099999999997,9.88136512162653,0.8476190476190476
6369,2289.197219002923,1991.3735570576232,1750.5801250594195,1479.877987362955,1206.5629112038932,970.84591745018,516.0861687140446,91.51578802881659,-527.1566016871175,02T,QWO,Y63,2020-03-01,3510.227389999999,222.11899999999997,15.803363917539695,0.8476190476190476
6370,2070.4136095819736,1870.5012649502874,1661.4945227768324,1495.690246344335,1110.5165873835708,804.3468121784035,403.2377353778875,81.377760915811,-586.1969947820544,02T,QWO,Y63,2019-09-01,3484.5760200000004,222.35999999999999,15.670876146788993,0.8476190476190476
6371,2746.5527769633254,2456.2155906940184,2109.755780973428,1938.6809279404388,1583.3859483021897,1183.7853895848152,577.8313369031866,103.4974016203023,-675.2515718213072,02Y,QOQ,Y63,2019-07-01,4523.31309,306.575,14.754344255076244,0.8476190476190476
6372,1596.7752328475815,1362.9746828451932,1165.9137148604204,1054.5478105002292,804.0074105424173,590.9248188862609,369.9298664188136,122.40700097151694,-292.98261337479425,03W,QK1,Y60,2022-01-01,2523.009960000001,348.5940000000001,7.237674658772096,0.8476190476190476
6373,1592.79883989348,1403.0017481124705,1228.2757222511204,1058.9753210447204,851.4003813403863,696.9682496465164,523.07040988019,188.8682264478848,-171.0702730429889,03W,QK1,Y60,2022-05-01,2476.12613,352.678,7.020925972133221,0.8476190476190476
6374,3219.9254043254277,2829.10902474576,2514.4383461727584,2147.7192382824187,1842.6519502498095,1215.6453506143994,902.9047511086692,234.38275615703697,-431.6696414979533,04V,QK1,Y60,2020-11-01,5079.947199999999,403.41700000000003,12.592298291841937,0.8476190476190476
6375,3603.9870497696265,3123.895668494375,2845.927441704658,2523.323418648033,1941.1340514498966,1617.6396944815915,1082.8143752180322,176.51019450797867,-288.9589711472727,04V,QK1,Y60,2021-03-01,5512.828330000001,403.588,13.659544708960626,0.8476190476190476
6376,2656.959649763815,2226.554170707815,1877.004227133566,1530.8585921325116,1190.8313564908804,921.6628201875246,597.6991119370041,303.088701025767,-456.2983260395267,04V,QK1,Y60,2023-01-01,4285.76659,413.86000000000007,10.35559510462475,0.8476190476190476
6377,3654.18633576774,3159.389634670837,2897.9663360820878,2580.1546188328944,2038.515107769992,1718.636772716875,1105.6332478132217,330.68425476446555,-260.00900131975686,04V,QK1,Y60,2020-10-01,5545.62814,402.68500000000006,13.771628295069345,0.8476190476190476
6378,2030.905824955563,1718.9365572849022,1591.0197075756394,1342.3671266003225,1119.1505081854737,872.1652388751022,609.555612570106,212.14154608491435,-102.14906097192261,05G,QNC,Y60,2020-12-01,3063.9245000000005,217.91599999999994,14.060117201123376,0.8476190476190476
6379,1812.8325954435888,1543.7477787670257,1439.256989147062,1208.8249555020886,995.0662778825342,742.5755283681974,434.6535772464508,82.54906803017184,-200.90698194967763,05G,QNC,Y60,2021-04-01,2847.3853100000006,217.18300000000008,13.110534940580061,0.8476190476190476
6380,1013.9081037512854,851.9140565597802,759.6596841728427,662.6397330400291,574.1724009686761,459.41939131090544,332.83068821805955,193.29277870196142,-97.4764077556747,05G,QNC,Y60,2022-06-01,1519.5806599999999,217.88199999999998,6.97432858152578,0.8476190476190476
6381,1749.2716484377693,1535.9260284709565,1309.9153980762014,1080.7430145197354,876.6260669183739,700.5966092980238,346.0026662326509,69.24190918421937,-380.6893412328059,05G,QNC,Y60,2020-05-01,2764.748780000001,217.781,12.695087174730581,0.8476190476190476
6382,2205.800678996438,1905.279080928401,1598.2474260376302,1405.9860264156957,1105.6621486714498,889.0854824760536,693.2835204473099,220.64641056283472,-187.2345355535067,06T,QJG,Y61,2022-08-01,3364.1317100000006,366.669,9.174846278250959,0.8476190476190476
6383,3951.586456100693,3396.242517651186,2954.1323558649074,2520.689136043516,1815.2789379270562,1342.5990752714797,660.9846767766812,204.09046283780845,-970.2261939194832,06T,QJG,Y61,2019-08-01,6108.566189999999,356.08900000000006,17.15460514084961,0.8476190476190476
6384,3418.7848209757467,2984.075450342817,2707.8073895546468,2351.241227818204,1900.8823975253804,1436.4328697182445,810.7739164201867,302.11940189208417,-326.21550135239704,06T,QJG,Y61,2020-09-01,5360.92203,359.9339999999998,14.894180683125247,0.8476190476190476
6385,1542.7343306373518,1323.7085864246653,1194.0620740835193,1018.835439328426,853.4459270166951,654.6482849108611,427.8268153640636,68.21253319467678,-155.86308283183826,12F,QYG,Y62,2022-02-01,2416.72876,339.4050000000001,7.120486616284378,0.8476190476190476
6386,2839.6224557700843,2487.5155696025727,2180.367316608335,1858.6992251057904,1604.5548425709026,1132.0970161519044,763.6937735313772,455.4065315513931,-297.95155222049743,12F,QYG,Y62,2021-01-01,4363.314019999999,338.1300000000001,12.904249903883114,0.8476190476190476
6387,2970.7055543022943,2664.027080224113,2391.119577456493,2020.6109508088089,1621.7131013124222,1156.3468936492518,726.8689629614692,93.94530115149882,-805.2877217027317,12F,QYG,Y62,2019-02-01,4821.864729999999,337.069,14.305274973373402,0.8476190476190476
6388,1497.4063109478811,1214.7094700636355,1069.1992263288982,879.3670270397604,777.3739306144328,574.0639824596774,436.80220620761065,141.7674065980582,-162.8642361761681,12F,QYG,Y62,2022-04-01,2300.03006,339.544,6.773879261597909,0.8476190476190476
6389,4747.575372472653,4029.609136304859,3677.70907737736,3319.2384855317887,2913.650577096165,2211.692475140323,1326.336529161942,796.9654977552709,-436.14366024232186,26A,QMM,Y61,2022-07-01,7416.959400000001,1082.5010000000004,6.8516882663387815,0.8476190476190476
6390,1804.2363704227544,1579.95694461291,1370.084682804719,1149.164978023768,888.3010145132871,585.3053789100886,360.75379705094383,178.4257223347263,-345.6588379276136,52R,QT1,Y60,2018-06-01,3010.711,1082.4660000000001,2.781344633457309,0.8476190476190476
6391,8743.793744564053,7655.014898338581,6456.433288343034,5697.593561651636,4708.279564354249,3047.939780725872,2018.5607238827743,597.6579720736645,-1841.317741733963,52R,QT1,Y60,2019-04-01,14190.84013,1096.591,12.940868683036795,0.8476190476190476
6392,5269.791760335383,4881.250043426573,4100.695875499656,3387.045949868095,2819.183692242582,2306.42944077849,1580.4570334863902,741.789824893699,-650.5752742333771,70F,QNX,Y59,2021-10-01,8075.478569999999,918.077,8.796079816834535,0.8476190476190476
6393,4838.352139012829,4128.603695668295,3689.2302599415307,2985.936920934988,2510.6547095572387,1965.0188298354906,1553.9931520084829,681.9425346160906,-745.6039911046082,70F,QNX,Y59,2022-03-01,7268.945919999999,922.2270000000002,7.881948717615074,0.8476190476190476
6394,8247.694510638554,7367.1366969281735,6708.654585191079,5632.936132197505,4676.144697665377,3056.0370431002357,1838.8925999464464,979.9551645772681,-1282.6092163955145,70F,QNX,Y59,2018-12-01,13920.698950000002,895.0269999999997,15.553384367175523,0.8476190476190476
6395,8687.569838985073,7584.8218638755325,6514.797670573262,5714.398006439822,4626.234648716401,3404.501177942624,1981.3161770823863,1055.4389297884063,-1992.0406659480122,70F,QNX,Y59,2019-12-01,13818.261690000001,902.9200000000003,15.303971215611568,0.8476190476190476
6396,6762.227021323871,5733.884104452482,5024.146428723316,4055.1896378439815,3516.676427676397,2545.6514494777857,1345.4820508923203,540.9174580222989,-1172.4273240210841,71E,QJM,Y60,2019-03-01,10978.608090000003,789.4330000000003,13.90695358567478,0.8476190476190476
6397,7941.22390593081,7045.726542801942,6348.709985458637,5524.5101343966735,4725.016699449641,3806.1726695052075,2371.431701926067,498.05440140357496,-1550.9229817148153,71E,QJM,Y60,2020-01-01,12534.704540000002,794.4559999999999,15.777720276516263,0.8476190476190476
6398,6243.258459233349,5615.398481168832,4844.248545113894,4306.916091709179,3149.2946903165184,2685.116961015916,1288.8308523170526,391.76613099516726,-1428.6201929572198,71E,QJM,Y60,2019-05-01,10328.61138,789.9629999999999,13.074803984490416,0.8476190476190476
6399,6743.4878726652205,5794.627902042914,5139.1611714971805,4539.398947396212,3550.007606626423,2547.5645966781885,1114.1206870061105,273.9410723162691,-1210.298270253019,71E,QJM,Y60,2019-01-01,11165.670539999996,788.3669999999997,14.163036428465421,0.8476190476190476
6400,11093.340239247573,9412.959823262025,7867.716947732608,6727.598452320912,5308.230540205144,4041.7033801932303,1821.316714195842,707.7142723418874,-1816.6867156154913,91Q,QKS,Y59,2023-02-01,17505.046280000002,1985.645,8.815798533977626,0.8476190476190476
6401,776.3995844340952,677.4120347823656,578.0330356101153,460.24528989445207,370.8058029688476,258.1266502968672,176.5471884450851,78.43721243973596,-90.48854408885677,X2C4Y,QWO,Y63,2018-10-01,1285.71265,444.268,2.894002381445434,0.8476190476190476
6402,4428.195428706664,3824.0135556570685,3404.2955229780796,2930.0386904600664,2371.8116213557996,1751.6285923639143,1044.0840026742962,333.43723700244755,-951.3773279528559,X2C4Y,QWO,Y63,2019-10-01,7050.203349999999,445.76499999999993,15.815964353414916,0.8476190476190476
6403,4201.14804308773,3699.6501432364366,3289.4780173755776,2836.730141188992,2351.5358154970436,1512.479915810689,983.7001709118204,290.7355215968446,-1127.446086437616,X2C4Y,QWO,Y63,2019-11-01,6639.686340000002,445.89099999999996,14.890828341455652,0.8476190476190476
6404,3777.1207601918004,3258.4523917112806,2808.4742454799193,2456.4523212280137,1996.0501750044118,1583.873120013498,1212.3148205604111,201.43416000752495,-290.5859162459192,X2C4Y,QWO,Y63,2021-06-01,5878.051600000002,447.831,13.125602291936024,0.8476190476190476
6405,1848.2648738441262,1638.8004429543846,1494.103680595576,1361.7038989311834,1143.2920146300012,921.9989249441808,605.5607548789953,420.08792402414383,92.43646983587132,00R,QE1,Y62,2019-01-01,2824.4784400000003,174.035,16.229370184158363,0.9238095238095239
6406,2714.464091361926,2348.749667618408,2094.8515983072716,1888.2571476343946,1556.4674653586758,1316.367596111821,1119.4139162772572,631.3813874095022,122.25189051831421,00T,QOP,Y62,2022-12-01,4019.510400000001,323.03799999999995,12.442840780341637,0.9238095238095239
6407,2538.492242741559,2179.4966291965884,1986.8353865876657,1674.8956174551813,1425.823721082238,1199.575988740958,940.126065177817,490.591621894363,102.38226592872616,00T,QOP,Y62,2022-10-01,3789.3791300000003,321.9920000000001,11.76855055405103,0.9238095238095239
6408,2449.1579394861783,2135.8772594152633,1890.1653037658643,1668.9425222663806,1488.484193305978,1258.008902605277,961.0416059384324,604.4450306524723,82.71191326119606,00T,QOP,Y62,2022-11-01,3636.23774,322.64,11.270263265559137,0.9238095238095239
6409,2759.0821037490255,2514.1276186348023,2279.069118159734,2116.85535691868,1735.6972557395197,1532.9156132362377,1207.242365033544,826.659782631973,231.65257807446142,00T,QOP,Y62,2021-09-01,4014.644320000001,318.673,12.598005855532163,0.9238095238095239
6410,3552.7984309866397,3255.53084423093,2900.8009769794407,2725.6425366529825,2361.866602400062,1952.727506983042,1332.3092228489986,846.6528518215164,49.31500131019857,00T,QOP,Y62,2019-07-01,5371.97033,313.8930000000001,17.11401761109677,0.9238095238095239
6411,1756.4570333068145,1547.5172034801892,1403.160878272295,1215.4727993891436,1055.047070177516,835.1175766963631,654.9515587102871,417.39177007560147,96.0192336263749,01F,QYG,Y62,2018-11-01,2641.4533999999994,132.064,20.00131299975769,0.9238095238095239
6412,1688.5642211757754,1488.262856781218,1372.2903206019141,1237.6950570798479,994.7968732465231,859.8301489896223,636.692960238827,258.5691883216714,64.36843279740378,01J,QYG,Y62,2021-03-01,2484.9615900000003,168.38300000000004,14.75779377965709,0.9238095238095239
6413,332.70560921757306,308.90367875135496,284.5570294521341,242.46880973801194,210.72935076936568,166.3209704189345,129.7412973108746,96.20824993418466,19.981144970740843,01J,QYG,Y62,2018-07-01,523.51949,165.456,3.164100969442027,0.9238095238095239
6414,352.7613525382077,318.50156828954823,286.44254912912385,252.69597877500667,212.84772664109664,166.56365458870874,132.26229716632946,104.41078791756229,24.35429634323259,01J,QYG,Y62,2018-06-01,537.0562800000001,165.35199999999998,3.2479575693066924,0.9238095238095239
6415,2336.7820137886993,2188.0723150242516,1889.3245354930532,1616.1835551415195,1398.8410624407702,1202.590500513822,924.733237570169,603.7433862211801,70.83228440012454,01K,QE1,Y62,2021-10-01,3410.62511,351.38300000000004,9.70628946192616,0.9238095238095239
6416,4584.733012227289,4112.672606019652,3731.0070104160363,3301.9351218777147,2868.721639001345,2495.102366796379,1774.2930452230949,1101.3348757449075,120.71856846038918,01K,QE1,Y62,2020-03-01,6520.106429999999,352.06600000000003,18.519557213704243,0.9238095238095239
6417,3836.6600167295705,3492.78747576545,3235.639207455461,2815.5531755863963,2441.9101317765753,1809.2310195860236,1333.9157752364772,998.4863533055841,114.91715357110661,01K,QE1,Y62,2018-12-01,6052.063049999999,349.523,17.31520686764533,0.9238095238095239
6418,963.5617209699775,842.660205989769,767.815499362299,648.0135738227389,567.0520163335319,474.10612105962684,404.0902899422214,255.54154457923028,12.367305476906267,01T,QYG,Y62,2022-03-01,1377.5992199999998,157.09599999999998,8.76915529357845,0.9238095238095239
