,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
3742,35193.481821506124,28889.782542588677,23075.3449766478,19746.349324877745,16643.825143339127,13956.735874082915,8500.064374773756,602.2766684555754,-6504.382143025687,02T,QWO,Y63,2021-05-01,58811.00697,222.148,264.7379538415831,0.8095238095238095
3743,35975.240143802876,29234.42822142454,23340.64940370241,19888.888588584538,17994.800427912713,12754.8136500068,5055.24902894914,306.72190889193735,-5269.290575226914,02T,QWO,Y63,2021-08-01,61317.821630000006,222.46900000000002,275.6241167533454,0.8095238095238095
3744,43064.78470668853,36895.161464325516,28956.25590764066,24968.794008269266,20364.240115248984,13654.32169846128,7519.9941643235215,440.459861900963,-9705.417357357219,02T,QWO,Y63,2022-08-01,72001.03748,223.037,322.821045297417,0.8095238095238095
3745,27727.47874951393,22242.883277242243,19587.52121322866,16159.451393436764,13713.903228236311,10886.250614251032,6824.298621257178,49.95379551035148,-4931.904205848034,02T,QWO,Y63,2018-12-01,50944.482169999996,221.26199999999997,230.24505866348494,0.8095238095238095
3746,30805.80625413692,23453.374454298006,20911.28106246906,17271.22531639663,14935.65736908857,11338.968534198691,8615.763320413018,243.4467461755412,-6308.523856034888,02T,QWO,Y63,2019-12-01,53376.11532999999,222.18,240.23816423620485,0.8095238095238095
3747,38243.944724758956,32672.18528681687,25087.93208215628,21473.818082141996,17415.9311392199,14504.382077902534,7251.7335816913255,451.82178526856296,-5555.25759070272,02T,QWO,Y63,2021-06-01,64405.08292,222.343,289.6654399733745,0.8095238095238095
3748,35971.242401045994,27390.435335781127,24443.599550734594,20038.207740575934,16735.860372735297,14450.234026472404,8812.267681675512,20.84710707989143,-7966.709510925357,02T,QWO,Y63,2020-07-01,61392.39684,221.98400000000004,276.56226052328094,0.8095238095238095
3749,21381.21305129906,16966.226763173254,14519.361039923082,12973.402462062888,11222.005922398163,8364.336818605789,6106.708143218453,1055.90145834726,-6517.97295554795,03H,QOQ,Y63,2019-04-01,38813.36720999999,170.074,228.21458429859936,0.8095238095238095
3750,24169.564186188134,19320.076073787877,17571.32485541864,14893.546981668907,13316.226603350373,9994.628282893791,6503.903557911675,889.3958162679774,-4105.027600238063,03H,QOQ,Y63,2019-05-01,43099.540230000006,170.089,253.39404799840088,0.8095238095238095
3751,33999.353345636926,28459.033497396555,22111.709226803054,18882.601961751345,15254.628106077085,11186.650360369465,4924.467276285068,505.3959633781269,-9063.524739485227,03K,QOQ,Y63,2022-07-01,56811.644909999995,183.78900000000007,309.1134121737426,0.8095238095238095
3752,64202.097505304395,51574.46212962818,42784.33407443196,33846.31390688775,28984.96829556444,22256.458152300766,10587.162737367136,2755.47293131474,-13528.731070004345,03R,QWO,Y63,2022-02-01,105539.94094,388.0829999999999,271.95198176678707,0.8095238095238095
3753,57439.03718915722,43525.90858305473,35771.80139632473,31353.493666125178,26308.455404892185,21342.015507578675,9888.781788932814,368.10496387247986,-8447.663675708245,03R,QWO,Y63,2021-02-01,95679.54425,384.119,249.0882883950026,0.8095238095238095
3754,48958.48264839435,39608.59356546947,34535.269124085935,30816.524494818703,25053.80133667073,18213.54008712803,9619.356426977276,189.96980832141708,-17007.106164057637,04C,QK1,Y60,2018-04-01,90973.93363000003,408.7140000000001,222.58580237036168,0.8095238095238095
3755,74997.0458916465,63476.38829563572,51737.791237716956,45103.23981574393,35694.82875148652,29046.67895671654,14382.41679688025,87.78831199600245,-11352.591534966006,04C,QK1,Y60,2022-01-01,125209.61415999998,425.86300000000006,294.01383581104716,0.8095238095238095
3756,75592.24177745436,61581.76533934148,50267.217392176986,42554.67589453158,35846.99934817344,30536.46494136851,15211.00944035918,91.10724114892946,-13606.899998918612,04C,QK1,Y60,2021-12-01,127631.72633000003,424.60999999999996,300.58577595911555,0.8095238095238095
3757,73631.97554824094,61698.47110720912,47536.13837643688,40682.1645856258,34854.59396819472,26964.7391824957,13448.833256705373,905.339140907221,-14251.041398239977,04C,QK1,Y60,2021-09-01,122868.55866,421.8970000000001,291.22880385496927,0.8095238095238095
3758,61092.82018130402,50020.433651856794,39360.346018433505,34496.41350942751,28951.799813510617,22454.614682770538,14343.203763110942,788.5521843773458,-14414.017273173682,06T,QJG,Y61,2021-07-01,103535.8218,362.14700000000005,285.89446219352914,0.8095238095238095
3759,45065.89287250558,34795.583070079476,30356.965776436184,26791.83397799955,22675.363489973402,17753.725897680837,8722.718747060819,987.8083948360436,-11237.188896631793,06T,QJG,Y61,2018-07-01,84073.49028000001,352.30400000000003,238.63904548344613,0.8095238095238095
3760,49177.316452386425,38042.754824253825,31896.21290344996,27462.088165314177,24022.94519751831,17823.037946697747,12336.06556533814,26.185251350150793,-18259.621762565235,12F,QYG,Y62,2019-10-01,85667.12536,338.16900000000004,253.32637042425532,0.8095238095238095
3761,72860.03032891327,55497.04750876731,51537.96714526048,44020.381643585264,35582.54153092601,31109.416552509807,19837.894481901007,438.15540575777413,-15594.21812023755,13T,QHM,Y63,2018-08-01,132016.00431000002,524.627,251.6378385214639,0.8095238095238095
3762,69367.94424287364,54441.87101708754,48847.92192299562,42219.01607050038,36424.37448980723,26195.67700736996,17898.54730068415,3458.7392425933213,-15754.542528484497,13T,QHM,Y63,2018-11-01,125581.52951999997,529.0229999999999,237.38387465195274,0.8095238095238095
3763,96995.4257772118,82574.77363894394,68108.52683661139,57979.52673557283,47502.17066024299,39434.75276044349,27878.51597401846,1943.8047918600496,-24896.20783764581,14L,QOP,Y62,2019-08-01,170443.59568,658.808,258.7151274422897,0.8095238095238095
3764,138311.60077976994,112495.18046145259,87693.5651243031,75239.4165948279,63456.70863695181,45630.7177523562,20557.2584080628,1517.0944725856534,-21824.018116242078,14L,QOP,Y62,2022-10-01,226671.05630000003,705.4440000000005,321.31686753307116,0.8095238095238095
3765,100180.0291325213,81271.04346181954,69572.65040099918,58431.61021634568,51945.73704019154,39973.21571820011,28140.200664570293,3523.656023233052,-24701.02429571768,14L,QOP,Y62,2020-01-01,172457.22329999995,670.9259999999998,257.04358349505014,0.8095238095238095
3766,99231.22856728414,83370.59699816577,65644.4156136132,55922.28511468525,46306.05135493087,36336.11327773082,23137.073444596463,3587.435566831089,-21163.651359646057,14L,QOP,Y62,2020-11-01,176074.11979000008,673.2490000000005,261.5289733664661,0.8095238095238095
3767,90204.43285540788,68849.49676108857,60611.48169766918,53521.04172827779,46055.51001941964,36335.29949891774,24059.126808398287,768.5636885730783,-27710.572867860144,14L,QOP,Y62,2019-09-01,159082.05090999996,658.4530000000002,241.59970553706933,0.8095238095238095
3768,86703.79178550722,67815.80331362512,57311.3630114128,48209.96138755558,42642.10165337738,31958.603647221666,21700.556133949984,1835.2617654239584,-27597.854862239445,14L,QOP,Y62,2020-02-01,152467.1857500001,672.1300000000003,226.84180999211463,0.8095238095238095
3769,291693.401193741,247160.04193768604,184874.28408341232,160537.5365100631,136962.89126196416,97468.76881168352,62301.64195682353,9995.382321184268,-75896.16837137577,15E,QHL,Y60,2022-03-01,487119.93489000003,1569.737,310.31945790282066,0.8095238095238095
3770,329502.632809625,265871.72487517033,214810.21963073942,177520.8761047194,144525.91591435525,107932.5111437894,71088.94194404967,1878.7059803348966,-68852.07126641448,15E,QHL,Y60,2023-01-01,534311.3055200002,1586.5619999999997,336.7730385071622,0.8095238095238095
3771,22464.976176611333,18560.585859516406,16155.66359913693,14136.138100104123,11868.194481705727,8017.968848715274,4058.664247237437,86.88428503757314,-8566.285499025747,99C,QHM,Y63,2018-02-01,43403.545549999995,218.936,198.24764109146048,0.8095238095238095
3772,195876.75902264038,158643.89455913077,134343.97664285137,106506.47256146558,91839.46278221262,75529.77981330571,48809.732255282,8372.322064213804,-32393.86685185606,D2P2L,QUA,Y60,2020-09-01,343097.07651999994,1272.9869999999996,269.52127281739723,0.8095238095238095
3773,235752.44461357544,196125.46303958324,158698.34638836927,139023.6277629067,122919.67928427085,82245.84806434455,40100.519246568845,3663.632482103887,-54177.26705387083,D2P2L,QUA,Y60,2022-06-01,394791.66525,1290.5089999999993,305.9193428716888,0.8095238095238095
3774,147168.51438471238,111957.98050884061,101995.72344671746,89521.94435281702,75485.63440331479,59484.37409646029,26429.712491777842,750.3424205550109,-43916.758928253024,D2P2L,QUA,Y60,2019-02-01,273580.5539799999,1273.8089999999995,214.77360733045535,0.8095238095238095
3775,226376.47666536446,195767.56216973747,152662.2219324535,126472.78541487103,108254.980045053,89540.67002181214,40760.57262370159,3892.3166932126624,-31203.371282711567,D2P2L,QUA,Y60,2022-04-01,380731.04851000005,1288.917,295.3883364949024,0.8095238095238095
3776,194416.09965950262,155332.89157251432,122518.19208848971,109729.21680716364,88271.86082354144,69551.44268905767,41719.96272857324,7035.501320146781,-36535.4660396885,D2P2L,QUA,Y60,2021-01-01,333596.5092600001,1275.7410000000002,261.49234778846176,0.8095238095238095
3777,208123.15778029073,172689.13319300069,129430.53727580872,112646.56753094078,93950.60461163725,77623.16650950233,37185.50990684645,1350.3833959504846,-40366.66349352605,D2P2L,QUA,Y60,2021-03-01,351240.1383600001,1275.5969999999998,275.35353121714786,0.8095238095238095
3778,265636.66746222053,214772.5102338421,174296.53891193532,146617.53105451033,125284.21578048152,84271.55801191041,47059.57352700888,5779.541015284311,-62827.438212531386,D2P2L,QUA,Y60,2022-11-01,430321.29638,1296.3830000000003,331.9399408816684,0.8095238095238095
3779,204980.00566206564,167850.7116337081,132249.34949468478,106996.8732336734,93303.18893946236,74651.53732685902,33224.44794909679,5585.740964652796,-34490.4513018594,D2P2L,QUA,Y60,2021-04-01,345092.54911000014,1276.7309999999998,270.2938591684546,0.8095238095238095
3780,179688.20953384123,143842.35851171063,122681.64202066496,100522.03545303221,81201.35129215804,63734.53223232619,35018.14864164387,464.22774573939387,-37038.46140125964,D2P2L,QUA,Y60,2020-08-01,315006.63152000005,1272.2380000000016,247.60039514619092,0.8095238095238095
3781,60922.55436524471,48249.97574651699,42001.47457493679,35441.693101418685,30163.59299465554,25225.224716704906,16958.268697446634,398.0630272899871,-14484.066988949387,X2C4Y,QWO,Y63,2019-01-01,107875.24555,444.6609999999999,242.6010951039107,0.8095238095238095
3782,29565.961673724345,24351.466776062647,21472.942002953023,19396.3698311142,17785.763679131516,14882.24706077663,12312.609346982877,6547.693741690033,-2015.8447754235458,00N,QHM,Y63,2019-10-01,46654.72805,158.36999999999998,294.5932187282945,0.8857142857142857
3783,23415.95632682098,18827.777397560898,16844.860549528446,15252.166374542801,13413.166040626787,11214.463729516687,7179.93336815566,3724.4239063661153,-1736.9960568100942,00N,QHM,Y63,2018-07-01,40842.289119999994,157.389,259.4990064108673,0.8857142857142857
3784,26732.808064822242,22103.36739709798,19081.976756196927,15620.73155416286,13797.072468987477,11769.16753333724,8446.86406324368,3418.9782442665164,-1649.787093977735,00N,QHM,Y63,2020-09-01,45037.81185,158.28,284.5451847990902,0.8857142857142857
3785,28298.44436080556,24834.72808176902,21360.060357635277,18927.161886474725,16410.59131453238,14472.867108899973,11697.158694485006,5467.864731046873,-978.8748326697314,00N,QHM,Y63,2019-08-01,45940.06134999999,158.23999999999998,290.31889124115264,0.8857142857142857
3786,28803.64459275213,23950.40816506896,21351.838975757728,18489.335142693282,17047.057021411347,14253.90799323802,11249.57178132933,6196.566055094569,-902.3457742207829,00N,QHM,Y63,2020-03-01,45693.459469999994,158.61700000000005,288.07416273161124,0.8857142857142857
3787,36371.99112163205,28939.47858846639,25825.11155603215,23058.090312247696,21082.76031399597,18263.195031344287,14725.700222736144,7275.508468851374,-1611.5735175005684,00V,QOP,Y62,2019-11-01,57330.600920000004,206.64899999999997,277.4298492613079,0.8857142857142857
3788,32854.6511326866,27044.036721308552,23812.498736500937,21012.585155546985,19299.71424501515,16013.09176687726,12857.352933070259,6746.084604213509,-2308.584817205847,00V,QOP,Y62,2020-02-01,53085.80095999999,206.771,256.73716797810135,0.8857142857142857
3789,31471.430242778537,26656.597344766687,24514.80714099183,21660.4199604781,20121.838301238407,16539.869740567046,11469.922280332168,7296.070627836038,-1284.9769164353856,00V,QOP,Y62,2018-09-01,53247.92139,205.095,259.6256436773203,0.8857142857142857
3790,47033.45316346314,41270.00998240362,33153.577781146756,28222.29120008827,24792.006661655912,21268.233791269056,12083.2847542581,5141.251632812666,-1467.0194177118829,01D,QOP,Y62,2022-04-01,76097.33273000001,242.69400000000002,313.55259186465264,0.8857142857142857
3791,41090.38986362269,34114.74807838211,27426.165495616573,22681.87306569398,20109.18110220995,16605.014277673617,8821.927007452301,3629.3230440303523,-3899.965316639951,01D,QOP,Y62,2021-04-01,67413.94215000002,239.865,281.04951597773754,0.8857142857142857
3792,38316.8522701608,31610.854292549786,28304.31049586797,24833.04528469983,22040.0124137674,19426.75676304332,15052.099322432317,6288.870537346891,-1586.3643926586083,01D,QOP,Y62,2019-01-01,63162.99145,235.30300000000003,268.4325803325924,0.8857142857142857
3793,55226.327438326596,47605.857962641414,39525.91152469924,34702.66064243969,30767.725984025048,23325.795741476315,15692.787971801867,5855.006988166002,-1685.8802330332692,01D,QOP,Y62,2022-09-01,85768.04574000002,243.80699999999996,351.78664164687655,0.8857142857142857
3794,39586.51758060185,30910.45750214455,26075.089289034004,23319.885596349814,20173.860263602248,17076.847927624854,9934.74878883017,3997.7689433646956,-1499.6386146474033,01D,QOP,Y62,2021-02-01,63432.83899999999,239.53199999999998,264.81989462785765,0.8857142857142857
3795,52673.818098456875,43749.5204095902,35176.02355354313,30870.836096568775,26797.75423237025,20635.61218124006,11968.143472597862,5386.28243571124,-2682.343445168779,01D,QOP,Y62,2022-10-01,83218.17997999999,243.86,341.25391609940124,0.8857142857142857
3796,44864.70228014657,35644.38573632585,32477.928486543977,27744.212102959907,24195.747740860425,21739.778476763036,15681.62637439659,6234.99973996733,-2347.852650202927,01D,QOP,Y62,2020-07-01,72180.44182,238.52800000000008,302.6078356419371,0.8857142857142857
3797,31006.57237194921,26851.996193422063,24292.97111582265,22144.03828667542,19730.76918036041,15633.828455264404,11420.819190076014,7194.535166919064,-2013.1131812023596,01D,QOP,Y62,2018-02-01,53286.84521,232.96499999999995,228.73326555491172,0.8857142857142857
3798,53851.8958237701,45119.075286162464,38434.724048817254,32980.36487193081,29605.051918735706,21560.258982948697,13126.144864240981,5989.3856070816255,-4561.781006283869,01D,QOP,Y62,2022-12-01,84363.03346,244.385,345.205448206723,0.8857142857142857
3799,24999.458444351,20633.866285988355,18408.70469203152,16152.088550838664,14274.515498758818,12591.385125573506,9983.314303053186,5354.373758645925,-629.3775872207989,01F,QYG,Y62,2020-04-01,40431.29917,133.419,303.0400405489473,0.8857142857142857
3800,29460.276641530705,25723.861506764013,21397.104707548464,18575.601341326153,16046.667982119263,12601.542004371928,9050.114366834452,4636.058963421929,-431.3834514483897,01F,QYG,Y62,2022-05-01,46296.34171000001,135.133,342.598341707799,0.8857142857142857
3801,18824.28594647529,16005.54315891465,14723.23175508095,13102.14462828149,11991.892078128443,8864.141986490558,6720.493621121739,3767.000850457229,-382.9283954124876,01F,QYG,Y62,2018-03-01,32393.638349999997,131.11200000000002,247.06844796814931,0.8857142857142857
3802,24055.858441328433,20301.12302195395,17978.186639211603,15765.923172599098,14478.030835898571,12100.66112132154,9750.993005136097,4862.914200853433,-741.6279326936565,01F,QYG,Y62,2020-01-01,38407.85731000001,133.225,288.29316802401956,0.8857142857142857
3803,21134.335685842383,16727.24478038128,15203.499035713841,13021.628192078311,11621.675014696466,9465.798552929908,7833.4933159548345,2815.077472536661,-1112.2122786559557,01F,QYG,Y62,2019-12-01,34663.111820000006,133.17600000000002,260.28046960413286,0.8857142857142857
