name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
P81620,5,14.0,14.0,14.0,14.0,17.0,0.9549589722530699,0.10263673170219999,0.581837526979474,10.1094798093977,8.18804875691453,1.92143105248321,0.19006230673679697
P81622,1,17.0,17.0,17.0,17.0,17.0,0.112004627079845,0.0601659471701489,0.5111111111111111,1.7495903838504498,4.9977245691659595,-3.24813418531551,-1.8565112241684198
P81633,1,16.0,16.0,16.0,16.0,16.0,0.13167230126385301,0.0656875290926859,0.5217391304347829,1.87285280544342,5.95469414462288,-4.081841339179451,-2.17947792123099
P81646,5,11.0,11.0,11.0,11.0,39.0,0.430843841951071,0.15444880760319699,0.5104073251774139,2.6773773312696,7.534675969961951,-4.85729863869235,-1.8142002555870802
P81647,1,15.0,15.0,15.0,15.0,15.0,0.0951975239222057,0.979254230877268,0.51063829787234,0.0020167856212135802,4.47630040996488,-4.47428362434367,-2218.5221757240197
P81655,2,15.0,15.0,15.0,15.0,15.0,0.392763599208299,0.5879963846228841,0.510080297926841,0.15057429373127498,7.85060899032,-7.700034696588731,-51.1377772777783
P81664,4,14.0,14.0,14.0,14.0,40.0,0.264643137115371,0.0660687762291756,0.5025149542641271,3.7748767801034395,11.5378922191573,-7.76301543905388,-2.05649505699658
P81668,1,23.0,23.0,23.0,23.0,23.0,0.10038839953456301,0.510673851789668,0.512820512820513,0.0961918623737955,4.01133944422177,-3.9151475818479704,-40.7014427752106
P81674,4,12.0,12.0,12.0,12.0,43.0,0.367225112191455,0.11458743768420801,0.507241690700563,2.95552040745703,13.7009303442981,-10.745409936841,-3.6357082528442097
P81681,3,16.0,16.0,16.0,16.0,42.0,0.64829574762424,0.612304200523678,0.507562418123626,0.9896572995029129,10.170992899195499,-9.181335599692561,-9.277287808925552
P81683,1,18.0,18.0,18.0,18.0,18.0,0.109374382265851,0.0573088483366003,0.5227272727272729,1.7991333864376202,4.7522417076156,-2.9531083211779703,-1.64140599215119
P81685,1,23.0,23.0,23.0,23.0,23.0,0.14435868766476997,0.6496364231017699,0.512820512820513,0.0778558965722272,5.70784471549825,-5.629988818926019,-72.3129405324241
P81686,4,14.0,14.0,14.0,14.0,32.0,0.36678208469462603,0.17391617368387197,0.533115985202093,1.96548292175345,5.4736050151375695,-3.5081220933841197,-1.7848652127968898
P81687,4,16.0,16.0,29.0,29.0,47.0,0.332592959644839,79.4139679137407,0.526797972554838,0.0167523657805977,7.59293094593375,-7.576178580153151,-452.24529355297005
P81692,2,17.0,17.0,17.0,17.0,17.0,0.938481647074485,0.17252955547187698,0.514413521986689,5.3744143285211905,7.26309727705598,-1.8886829485347802,-0.35142116574671806
P81694,1,18.0,18.0,18.0,18.0,18.0,0.122252516944985,0.056709016555087005,0.5227272727272729,2.03353371197382,5.33435166948842,-3.3008179575146,-1.6231931332531002
P81695,5,10.0,10.0,10.0,10.0,32.0,0.34031740336358,1.98684532102022,0.545864429740814,0.0615655737021549,6.29603304990625,-6.2344674762041,-101.26548168568199
P81699,5,14.0,14.0,14.0,14.0,32.0,1.28219629774874,0.5038817710722561,0.5059637428541961,1.59723199415523,2.5001837018397004,-0.9029517076844642,-0.5653228278601011
P81701,1,14.0,14.0,14.0,14.0,14.0,0.21684034689303303,0.37508161387662003,0.5208333333333329,0.36127475891527505,10.7696114097809,-10.4083366508656,-28.8100300229015
P81704,1,14.0,14.0,14.0,14.0,14.0,0.11678145334134898,0.460544367971192,0.5208333333333329,0.13679119125704,5.742300951641769,-5.60550976038473,-40.9785872092567
P81707,2,16.0,16.0,16.0,16.0,47.0,0.27852706898454305,2.02712750399838,0.5227847282732461,0.10030786717945699,5.428066195249129,-5.32775832806968,-53.1140625145384
P81709,2,20.0,20.0,20.0,20.0,20.0,0.2696919418872,0.23147598388729698,0.500372963914134,0.0760381294765443,7.08280207832819,-7.00676394885164,-92.1480314821926
P81710,19,15.0,15.0,15.0,15.0,26.0,4.192695533311309,117853834442594.0,0.520134158985466,3.41765263354152e-14,8.06079635586571,-8.06079635586568,-235857684211538.0
P81711,1,14.0,14.0,14.0,14.0,14.0,0.18067709514636104,0.239163454298325,0.5208333333333329,0.574777352007552,9.247277919032891,-8.67250056702534,-15.08845214018
P81714,1,23.0,23.0,23.0,23.0,23.0,0.20053378466304803,0.860683699703818,0.512820512820513,0.0324598048891377,7.853277406747989,-7.82081760185886,-240.938527775193
P81721,1,14.0,14.0,14.0,14.0,14.0,0.141298351471523,0.641819798086938,0.5208333333333329,0.0788543329621586,6.861175203595259,-6.782320870633099,-86.01075699781609
P81724,5,16.0,16.0,16.0,16.0,31.0,0.56081844620113,0.4771471504528621,0.51469240455618,1.03475917457543,6.50453514496822,-5.469775970392799,-5.286037664403519
P81726,1,16.0,16.0,16.0,16.0,16.0,0.0974187711174648,0.0666047659965089,0.5217391304347829,1.36522087125544,4.38520277589685,-3.0199819046414103,-2.21208301764701
P81730,1,14.0,14.0,14.0,14.0,14.0,0.13792139404970902,0.41200563340809004,0.5208333333333329,0.19683469389217198,6.81706160827821,-6.62022691438604,-33.6334351606362
P81731,5,16.0,16.0,16.0,16.0,41.0,0.34587192714499804,4.74503086773434,0.535390125797827,0.0110096131061317,5.179157630473281,-5.16814801736715,-469.421401782847
P81732,4,14.0,14.0,14.0,14.0,16.0,0.23982306725474398,0.0762618174070401,0.51362533833216,2.8990783265680293,7.45624584773387,-4.55716752116584,-1.5719366666994
P81734,1,16.0,16.0,16.0,16.0,16.0,0.158652535187472,0.76181121849071,0.5217391304347829,0.0496044861541041,7.3476211047778,-7.2980166186236906,-147.124124942072
P81735,1,14.0,14.0,14.0,14.0,14.0,0.110242520978354,0.0715113795464671,0.5208333333333329,1.4313655654202602,5.2898537996626604,-3.8584882342423903,-2.69566931569261
P81736,1,39.0,39.0,39.0,39.0,39.0,0.19412827839650698,0.654752400052504,0.521739130434782,0.10236285074015598,4.567313253859821,-4.46495040311967,-43.6188555792936
P81737,1,25.0,25.0,25.0,25.0,25.0,0.5657330180990171,0.41932143380955195,0.5135135135135139,0.7834301118638621,21.715551781527502,-20.9321216696636,-26.7185564515307
P81738,3,14.0,14.0,14.0,14.0,14.0,0.21357741069735697,0.0792463719170841,0.50308522790419,2.6016825676571096,5.03975266916451,-2.4380701015073902,-0.9371128252986459
P81740,1,13.0,13.0,13.0,13.0,13.0,0.147616828544078,0.857851925622596,0.510204081632653,0.024460454417015,7.2576850530768295,-7.23322459865981,-295.710965763101
P81741,1,14.0,14.0,14.0,14.0,14.0,0.18208930582553398,0.590959679427025,0.5208333333333329,0.12603544813751402,8.86632212776314,-8.74028667962563,-69.34784466421951
P81742,5,16.0,16.0,16.0,16.0,45.0,0.9438069832142321,2.8813580857511,0.5040297819342671,0.239985282189143,7.7300742971062695,-7.490089014917119,-31.210618195385198
P81748,1,18.0,18.0,18.0,18.0,18.0,0.115780134140069,0.05622946547132,0.5227272727272729,1.94328504049018,5.069348662272049,-3.1260636217818702,-1.60864904357692
P81755,3,14.0,14.0,14.0,14.0,47.0,0.378759939763441,1.3217827341161499,0.519356793966563,0.0453498756448791,10.255361987337,-10.2100121116921,-225.13870140777303
P81757,2,14.0,14.0,14.0,14.0,14.0,0.37822239612171704,0.880706678170926,0.508047487801721,0.0512309116551912,7.49585774680112,-7.444626835145921,-145.315134839916
P81770,2,19.0,19.0,19.0,19.0,19.0,0.16110569244807801,0.41219221599134703,0.509004157264937,0.0187780912962602,4.13342818193372,-4.1146500906374595,-219.119719130182
P81771,1,15.0,15.0,15.0,15.0,15.0,0.153755458280505,0.0675981495060233,0.51063829787234,2.12079583349421,7.1947259567508794,-5.07393012325667,-2.39246515063966
P81780,1,18.0,18.0,18.0,18.0,18.0,0.124421368225888,0.0559935781596121,0.5227272727272729,2.09764359556727,5.45702053766625,-3.35937694209898,-1.60150034505289
P82001,2,33.0,33.0,33.0,33.0,33.0,0.237356435331401,0.7854500284151641,0.5422467792826761,0.0648352086237531,4.87983990463933,-4.81500469601558,-74.26527650983058
P82002,4,16.0,16.0,16.0,16.0,47.0,0.18241098951234602,0.29784663906477804,0.5310716593292899,0.5073334815455779,4.79590587156305,-4.28857239001747,-8.45316255681066
P82003,2,16.0,16.0,16.0,16.0,46.0,0.32066277038630103,0.36774974414040296,0.520472434006077,0.817076213251626,6.770925246249959,-5.95384903299834,-7.286773175423219
P82004,5,16.0,16.0,16.0,16.0,52.0,0.234348596069297,8.23062228920608,0.537717290460147,0.0191669204339092,2.198272932338,-2.17910601190409,-113.690982305583
P82005,1,31.0,31.0,31.0,31.0,31.0,0.21364135381546104,0.77893812875138,0.516129032258065,0.0606312051077018,6.68351317338699,-6.62288196827929,-109.23223374027901
P82006,2,16.0,16.0,16.0,16.0,47.0,0.331167220691513,0.8132611908698149,0.528660729125301,0.304756047861015,8.44830375588317,-8.14354770802216,-26.7215294501261
P82007,4,16.0,16.0,16.0,16.0,47.0,0.319659590114266,0.31702239197365506,0.538994118940755,0.7149369460467991,7.072824207987519,-6.3578872619407205,-8.89293426098102
P82008,3,16.0,16.0,16.0,16.0,47.0,0.5062388747866691,2.03109761405619,0.505840192633337,0.190382763795218,5.194323555364741,-5.00394079156953,-26.283580991354498
P82009,1,28.0,28.0,28.0,28.0,28.0,0.14474753814402,0.345547150451853,0.529411764705882,0.274146201696524,5.1955624985932,-4.9214162968966795,-17.951794576912
P82010,1,33.0,33.0,33.0,33.0,33.0,0.0915422082099637,,0.517241379310345,,2.64264722571281,,
P82011,1,36.0,36.0,36.0,36.0,36.0,0.224314499283203,0.825498532278122,0.538461538461538,0.0474176607536707,5.87959464211694,-5.832176981363269,-122.99588146409799
P82012,4,16.0,16.0,30.0,30.0,47.0,0.21647699937657996,183.59626747918597,0.5121849594288711,0.00348368266579349,4.65267720017492,-4.64919351750912,-1334.56286451113
P82013,0,,,,,,,,,,,,
P82014,2,16.0,16.0,16.0,16.0,47.0,0.279868145034249,0.301958761835721,0.5056548810356211,0.8658674196458399,6.03948724152253,-5.173619821876691,-5.975071592360901
P82015,5,16.0,16.0,16.0,16.0,47.0,0.229468316425193,9.58308116448148,0.517805117517822,0.0008163020546544781,4.87552957792383,-4.87471327586918,-5971.7028127934
P82016,1,30.0,30.0,30.0,30.0,30.0,0.208660052696647,0.6711128631098511,0.53125,0.102256432691136,6.77937811898384,-6.6771216862927005,-65.29781560501779
P82018,1,24.0,24.0,24.0,24.0,24.0,0.11644720194667998,0.0418334484065471,0.526315789473684,2.66714359398817,4.4138516231883695,-1.7467080292001997,-0.6548983838505501
P82020,18,16.0,16.0,31.0,31.0,55.0,0.785418943947105,2026.7302140878303,0.50158496930524,0.000943551525491491,3.1326918773774906,-3.131748325852,-3319.10684392216
P82021,2,36.0,36.0,36.0,36.0,36.0,0.455213241036604,0.690126908052498,0.5772368949521539,0.20439477558339997,4.936038698735639,-4.731643923152241,-23.1495345693
P82022,1,38.0,38.0,38.0,38.0,38.0,0.137303978395562,0.27713621801548904,0.5416666666666671,0.358134616309835,3.6534300978033296,-3.2952954814935,-9.20127608843771
P82023,1,31.0,31.0,31.0,31.0,31.0,0.19286753573059198,0.540072469911849,0.516129032258065,0.164246641487277,6.14314024913564,-5.97889360764836,-36.4019230683113
P82025,6,16.0,16.0,16.0,16.0,47.0,2.3312306786558703,4.37952626658445,0.5725211215658871,0.5142918515709559,4.04495635896121,-3.53066450739025,-6.86509906117603
P82029,1,31.0,31.0,31.0,31.0,31.0,0.151314474930364,0.0323153424796612,0.516129032258065,4.5311200381990995,4.6824345131294605,-0.151314474930364,-0.0333944970900625
P82030,1,16.0,16.0,16.0,16.0,16.0,0.0478627747608632,0.0651627311600481,0.5217391304347829,0.686648715300934,2.1225319581268303,-1.4358832428259,-2.09114676956266
P82031,1,33.0,33.0,33.0,33.0,33.0,0.19802408289779,0.7984555951907091,0.517241379310345,0.0499848033703216,5.79268320740623,-5.742698404035901,-114.888886557982
P82033,11,51.0,51.0,51.0,51.0,60.0,1.92864030858245,,0.990356798457089,,1.94741966893866,,
P82034,1,29.0,29.0,29.0,29.0,29.0,0.21488988574055198,0.6360097151215179,0.515151515151515,0.12298213198404301,7.2143483614222506,-7.09136622943821,-57.6617604121414
P82036,7,16.0,16.0,16.0,16.0,55.0,5.70504259174147,9.27994330144613,0.6857772284909069,0.586347966455057,8.26371366048594,-7.67736569403088,-13.0935317136797
P82037,4,16.0,16.0,16.0,16.0,47.0,0.192614820522981,0.14821395120965802,0.5059527427172671,1.21045131484723,4.94000467838346,-3.7295533635362297,-3.0811262855350097
P82607,3,29.0,29.0,29.0,29.0,46.0,0.12692761753798198,1.48776638437985,0.5069619328850301,0.00226284841780695,2.5059541377353303,-2.50369128931752,-1106.43349754023
P82609,1,31.0,31.0,31.0,31.0,31.0,0.10625526037381802,0.318625774050062,0.516129032258065,0.22722454266660697,3.5211376142549504,-3.29391307158835,-14.496290906485902
P82613,1,34.0,34.0,34.0,34.0,34.0,0.22106735585471698,0.7738154937140609,0.535714285714286,0.0646174845891802,6.25450344852127,-6.18988596393209,-95.79274097847721
P82616,18,16.0,16.0,47.0,47.0,57.0,0.75203797081815,532.202894594412,0.7512267718819471,0.00344050923252181,1.0045203415369102,-1.0010798323043901,-290.96850630179
P82624,2,42.0,42.0,42.0,42.0,42.0,0.587274080578178,0.97609323001286,0.72172814704538,0.0143836940284961,1.6417944663043702,-1.6274107722758702,-113.142755195692
P82625,1,28.0,28.0,28.0,28.0,28.0,0.0964318508328884,0.44768468630377,0.529411764705882,0.118969421051261,3.3976523493694706,-3.27868292831821,-27.5590391156523
P82626,1,29.0,29.0,29.0,29.0,29.0,0.0733485592150533,0.41125381581538795,0.515151515151515,0.10500494510350501,2.5255073992002597,-2.4205024540967597,-23.0513186946657
P82627,1,26.0,26.0,26.0,26.0,26.0,0.209965736838646,0.983676841339264,0.527777777777778,0.00348417680655096,7.5622507029978205,-7.5587665261912695,-2169.45549720073
P82629,1,29.0,29.0,29.0,29.0,29.0,0.106407965937106,0.974946942203771,0.515151515151515,0.00273434871704464,3.51419722464153,-3.51146287592448,-1284.20448132152
P82633,2,43.0,43.0,43.0,43.0,43.0,0.5035487515818771,0.9861722522646099,0.609189606840367,0.00706057698678447,2.48682424626665,-2.47976366927987,-351.212609666509
P82634,18,16.0,16.0,31.0,31.0,61.0,3.56364414222959,4222.12856512539,0.57901131370442,0.00205505319112163,6.15676059673218,-6.154705543541059,-2994.91301253466
P82640,6,31.0,31.0,31.0,31.0,57.0,1.6173094280661202,60.0010768411874,0.87937737893401,0.0134613770621385,1.8526142445450802,-1.83915286748294,-136.62442252328998
P82643,1,30.0,30.0,30.0,30.0,30.0,0.135101295479565,0.596078586069018,0.53125,0.0915488453525734,4.414790300698639,-4.32324145534607,-47.2233313123325
P82652,4,31.0,31.0,31.0,31.0,61.0,2.79780392434018,0.9081205237754171,0.9041409388937891,0.28306898965211796,3.0808729139923,-2.79780392434018,-9.88382347278162
P82660,2,38.0,38.0,38.0,38.0,38.0,0.324840998083677,0.998296363828208,0.5089812433541121,0.000554355294147397,1.91520839603849,-1.9146540407443402,-3453.8391911438202
P83001,2,17.0,17.0,17.0,17.0,17.0,0.300994587872834,0.23460172194997303,0.504662880162386,0.7884432732435791,7.945567754663321,-7.15712448141974,-9.07753889760011
P83004,1,5.0,5.0,5.0,5.0,5.0,0.109433639084676,0.9670423887816691,0.508771929824561,0.00372958969844518,6.24144701752495,-6.237717427826509,-1672.49427743404
P83005,1,6.0,6.0,6.0,6.0,6.0,0.14873059033289499,0.170184998012093,0.5178571428571429,0.725204198691966,8.3104643056696,-7.585260106977639,-10.459481785487501
P83006,1,11.0,11.0,11.0,11.0,11.0,0.18193272171109098,0.6430080769331071,0.509803921568628,0.10100730383079301,9.37957611109641,-9.27856880726562,-91.86037499633741
P83007,1,15.0,15.0,15.0,15.0,15.0,0.129142145849431,0.48132225619833297,0.51063829787234,0.139164885845809,6.208845740769041,-6.06968085492324,-43.6150313208194
P83009,1,2.0,2.0,2.0,2.0,2.0,0.12676462431357,0.5436926493909571,0.516666666666667,0.106390310658553,7.5855031451591595,-7.479112834500611,-70.2988156365473
P83010,1,12.0,12.0,12.0,12.0,12.0,0.09804200275431699,0.10250498142527699,0.52,0.8584188578896801,5.760518995605531,-4.90210013771585,-5.71061561924103
P83011,2,26.0,26.0,26.0,26.0,26.0,0.9168261364209279,0.438973134496635,0.510739644022741,0.3065806348299461,3.89677045913935,-3.5901898243094106,-11.710425957923999
P83012,1,7.0,7.0,7.0,7.0,7.0,0.161537754369763,0.16181767913998701,0.509090909090909,0.836732368080937,8.75208233219933,-7.91534996411839,-9.459834788359409
P83015,1,7.0,7.0,7.0,7.0,7.0,0.0744483971814414,0.281541004865469,0.509090909090909,0.189983411666495,4.28464525664577,-4.09466184497928,-21.5527335205835
P83017,4,14.0,14.0,14.0,14.0,47.0,0.24333132858214002,0.53963016223817,0.5275086002529099,0.313988265886769,5.84939743568175,-5.53540916979498,-17.6293504286277
P83020,1,10.0,10.0,10.0,10.0,10.0,0.116178087926834,0.127636345724182,0.5192307692307689,0.794049224424237,5.20881656564393,-4.41476734121969,-5.55981569583527
P83021,1,6.0,6.0,6.0,6.0,6.0,0.0968836813066753,0.276879097270173,0.5178571428571429,0.253029628372092,5.67851578154591,-5.42548615317382,-21.4420982557639
P83024,1,6.0,6.0,6.0,6.0,6.0,0.0605997493227127,0.170206601634266,0.5178571428571429,0.295436671949169,3.68902263402108,-3.39358596207191,-11.486678142163
P83025,4,3.0,3.0,3.0,3.0,11.0,0.424138900713254,0.639499897776929,0.500566738712104,0.48016786945432594,6.41138957354033,-5.931221704086009,-12.352391905827401
P83027,4,16.0,16.0,16.0,16.0,47.0,0.19958927690919,0.134983121892066,0.506323161637968,1.39623001356241,4.71867853491531,-3.3224485213528903,-2.37958537567591
P83603,1,9.0,9.0,9.0,9.0,9.0,0.108652862616437,0.177903697063475,0.5094339622641509,0.502086905077489,6.260688623748651,-5.7586017186711596,-11.4693326203806
P83605,1,13.0,13.0,13.0,13.0,13.0,0.130700674943625,0.29038926083921895,0.510204081632653,0.319387164275713,6.7237202365133095,-6.4043330722376,-20.0519425593103
P83608,2,17.0,17.0,17.0,17.0,17.0,0.311792778734976,0.38803602219951294,0.513098108972798,0.368254388445762,7.052591177273349,-6.68433678882759,-18.1514110857965
P83609,1,5.0,5.0,5.0,5.0,5.0,0.10566665874486598,0.245331148856635,0.508771929824561,0.32504366579942995,6.348043214256821,-6.02299954845739,-18.529816705223602
P83611,1,11.0,11.0,11.0,11.0,11.0,0.0684478499287781,0.288601687488632,0.509803921568628,0.168722800473168,3.65956314684085,-3.4908403463676803,-20.6897961424178
P83612,4,14.0,14.0,14.0,14.0,15.0,0.136900581920255,0.0765779758767105,0.5045162557862899,1.64008696159634,4.6075867449797405,-2.9674997833834,-1.80935514571438
P83620,1,36.0,36.0,36.0,36.0,36.0,0.135829820708571,0.11879846827208901,0.538461538461539,1.00753358021908,4.5391089186419205,-3.5315753384228397,-3.5051688675775403
P83621,4,6.0,6.0,6.0,6.0,34.0,0.10983944304537499,0.258876351361613,0.516455754112029,0.36445383676908893,3.9800017649393795,-3.61554792817029,-9.92045511229184
P83623,1,4.0,4.0,4.0,4.0,4.0,0.036891085908479,0.0555410037152421,0.517241379310345,0.62732243996907,2.7670054226608505,-2.13968298269178,-3.4108184983742595
P84004,4,16.0,16.0,16.0,16.0,32.0,0.18720564840964102,0.19472317697534502,0.503858764155979,0.738620188403187,6.311778632612211,-5.573158444209019,-7.54536435872076
P84005,1,6.0,6.0,6.0,6.0,6.0,0.0355766671441104,0.13492382486423302,0.5178571428571429,0.22810298454016,2.22039634461034,-1.99229336007018,-8.734183658694821
P84009,2,16.0,16.0,16.0,16.0,47.0,0.21292670056310103,0.23016346852038802,0.505796911601446,0.8651826244059441,5.01793325202578,-4.15275062761984,-4.79985440122681
P84010,1,13.0,13.0,13.0,13.0,13.0,0.132316754116067,0.19206151703485103,0.510204081632653,0.5566122732020791,7.04013322488938,-6.4835209516873,-11.6481818023683
P84012,4,9.0,9.0,9.0,9.0,47.0,0.315199777549057,0.315662131171434,0.515564857288019,0.76511075596567,8.71289278612957,-7.947782030163901,-10.387753626771
